Time,SP,PV,OP
01:11:00,6.461000443,6.421000481,25.13999939
01:11:00,6.468000412,6.418000221,25.1799984
01:11:00,6.46600008,6.421000481,25.15999985
01:11:00,6.46600008,6.421000481,25.15999985
01:11:00,6.474000454,6.418000221,25.19999886
01:11:00,6.475000381,6.423000336,25.18999863
01:11:00,6.460000515,6.425000191,25.12999916
01:11:00,6.457000256,6.429000378,25.1099987
01:11:00,6.457000256,6.429000378,25.1099987
01:11:00,6.454000473,6.424000263,25.11999893
01:11:00,6.465000153,6.424000263,25.15999985
01:11:00,6.456000328,6.417000294,25.14999962
01:11:00,6.436000347,6.417000294,25.07999992
01:11:00,6.436000347,6.417000294,25.07999992
01:11:00,6.433000088,6.424000263,25.04999924
01:11:00,6.452000141,6.423000336,25.11999893
01:11:00,6.449000359,6.416000366,25.12999916
01:11:00,6.478000164,6.419000149,25.21999931
01:11:00,6.478000164,6.419000149,25.21999931
01:11:00,6.486000538,6.410000324,25.27999878
01:11:00,6.464000225,6.421000481,25.17000008
01:11:00,6.471000195,6.42800045,25.17000008
01:11:00,6.471000195,6.42800045,25.17000008
01:11:00,6.485000134,6.423000336,25.23999977
01:11:00,6.477000237,6.426000118,25.19999886
01:11:00,6.450000286,6.415000439,25.14999962
01:11:00,6.450000286,6.415000439,25.14999962
01:11:00,6.450000286,6.415000439,25.14999962
01:11:00,6.453000069,6.424000263,25.12999916
01:11:00,6.453000069,6.424000263,25.12999916
01:11:00,6.447000504,6.43200016,25.09000015
01:11:00,6.448000431,6.442000389,25.05999947
01:12:00,6.459000111,6.442000389,25.09000015
01:12:00,6.459000111,6.442000389,25.09000015
01:12:00,6.471000195,6.442000389,25.13999939
01:12:00,6.478000164,6.445000172,25.14999962
01:12:00,6.465000153,6.43900013,25.12999916
01:12:00,6.46900034,6.438000202,25.13999939
01:12:00,6.463000298,6.440000534,25.11999893
01:12:00,6.475000381,6.438000202,25.17000008
01:12:00,6.475000381,6.438000202,25.17000008
01:12:00,6.480000496,6.440000534,25.1799984
01:12:00,6.480000496,6.440000534,25.1799984
01:12:00,6.474000454,6.443000317,25.14999962
01:12:00,6.470000267,6.449000359,25.11999893
01:12:00,6.468000412,6.447000504,25.1099987
01:12:00,6.465000153,6.449000359,25.09999847
01:12:00,6.470000267,6.446000099,25.12999916
01:12:00,6.463000298,6.434000492,25.13999939
01:12:00,6.461000443,6.437000275,25.12999916
01:12:00,6.461000443,6.437000275,25.12999916
01:12:00,6.461000443,6.444000244,25.1099987
01:12:00,6.461000443,6.444000244,25.1099987
01:12:00,6.458000183,6.445000172,25.09000015
01:12:00,6.463000298,6.444000244,25.1099987
01:12:00,6.459000111,6.43900013,25.11999893
01:12:00,6.459000111,6.43900013,25.11999893
01:12:00,6.46600008,6.43900013,25.13999939
01:12:00,6.46600008,6.43900013,25.13999939
01:12:00,6.461000443,6.438000202,25.12999916
01:12:00,6.461000443,6.438000202,25.12999916
01:12:00,6.487000465,6.438000202,25.21999931
01:12:00,6.487000465,6.438000202,25.21999931
01:12:00,6.491000175,6.437000275,25.23999977
01:12:00,6.484000206,6.43900013,25.20999908
01:12:00,6.479000092,6.447000504,25.17000008
01:12:00,6.474000454,6.43200016,25.19999886
01:12:00,6.474000454,6.43200016,25.19999886
01:12:00,6.486000538,6.437000275,25.21999931
01:12:00,6.502000332,6.437000275,25.27999878
01:12:00,6.494000435,6.443000317,25.22999954
01:12:00,6.500000477,6.440000534,25.26999855
01:12:00,6.478000164,6.442000389,25.1799984
01:12:00,6.478000164,6.442000389,25.1799984
01:12:00,6.482000351,6.440000534,25.20999908
01:12:00,6.474000454,6.433000088,25.20999908
01:12:00,6.46900034,6.442000389,25.15999985
01:12:00,6.478000164,6.440000534,25.19999886
01:12:00,6.491000175,6.444000244,25.22999954
01:12:00,6.494000435,6.441000462,25.25
01:12:00,6.490000248,6.447000504,25.21999931
01:12:00,6.487000465,6.444000244,25.21999931
01:12:00,6.492000103,6.446000099,25.22999954
01:12:00,6.487000465,6.446000099,25.20999908
01:12:00,6.509000301,6.441000462,25.30999947
01:12:00,6.503000259,6.442000389,25.27999878
01:12:00,6.503000259,6.442000389,25.27999878
01:12:00,6.503000259,6.442000389,25.27999878
01:12:00,6.463000298,6.43900013,25.15999985
01:12:00,6.463000298,6.441000462,25.14999962
01:12:00,6.465000153,6.450000286,25.12999916
01:12:00,6.474000454,6.452000141,25.15999985
01:13:00,6.46900034,6.454000473,25.13999939
01:13:00,6.470000267,6.449000359,25.14999962
01:13:00,6.478000164,6.444000244,25.19999886
01:13:00,6.484000206,6.452000141,25.18999863
01:13:00,6.472000122,6.437000275,25.19999886
01:13:00,6.470000267,6.446000099,25.17000008
01:13:00,6.476000309,6.446000099,25.18999863
01:13:00,6.484000206,6.446000099,25.21999931
01:13:00,6.476000309,6.447000504,25.18999863
01:13:00,6.471000195,6.448000431,25.17000008
01:13:00,6.471000195,6.445000172,25.1799984
01:13:00,6.472000122,6.443000317,25.18999863
01:13:00,6.473000526,6.447000504,25.1799984
01:13:00,6.484000206,6.450000286,25.19999886
01:13:00,6.511000156,6.445000172,25.30999947
01:13:00,6.505000114,6.445000172,25.28999901
01:13:00,6.495000362,6.445000172,25.25999832
01:13:00,6.490000248,6.43900013,25.26999855
01:13:00,6.487000465,6.442000389,25.25
01:13:00,6.475000381,6.441000462,25.20999908
01:13:00,6.468000412,6.436000347,25.20999908
01:13:00,6.464000225,6.443000317,25.17000008
01:13:00,6.461000443,6.445000172,25.14999962
01:13:00,6.463000298,6.444000244,25.15999985
01:13:00,6.463000298,6.444000244,25.15999985
01:13:00,6.479000092,6.446000099,25.20999908
01:13:00,6.471000195,6.447000504,25.1799984
01:13:00,6.475000381,6.452000141,25.1799984
01:13:00,6.480000496,6.451000214,25.19999886
01:13:00,6.473000526,6.449000359,25.18999863
01:13:00,6.473000526,6.447000504,25.18999863
01:13:00,6.457000256,6.441000462,25.15999985
01:13:00,6.448000431,6.449000359,25.09999847
01:13:00,6.46900034,6.444000244,25.18999863
01:13:00,6.475000381,6.440000534,25.21999931
01:13:00,6.492000103,6.444000244,25.26999855
01:13:00,6.493000507,6.442000389,25.27999878
01:13:00,6.490000248,6.451000214,25.23999977
01:13:00,6.492000103,6.454000473,25.23999977
01:13:00,6.479000092,6.444000244,25.22999954
01:13:00,6.482000351,6.437000275,25.25999832
01:13:00,6.467000484,6.444000244,25.18999863
01:13:00,6.455000401,6.447000504,25.13999939
01:13:00,6.455000401,6.449000359,25.12999916
01:13:00,6.456000328,6.447000504,25.13999939
01:13:00,6.460000515,6.448000431,25.14999962
01:13:00,6.463000298,6.447000504,25.17000008
01:13:00,6.46600008,6.446000099,25.1799984
01:13:00,6.446000099,6.442000389,25.12999916
01:13:00,6.444000244,6.42800045,25.17000008
01:13:00,6.449000359,6.437000275,25.15999985
01:13:00,6.46200037,6.444000244,25.1799984
01:13:00,6.449000359,6.443000317,25.13999939
01:13:00,6.43500042,6.443000317,25.09000015
01:13:00,6.43500042,6.443000317,25.09000015
01:13:00,6.43500042,6.443000317,25.09000015
01:13:00,6.450000286,6.449000359,25.11999893
01:13:00,6.454000473,6.442000389,25.15999985
01:13:00,6.46900034,6.445000172,25.19999886
01:13:00,6.43900013,6.449000359,25.07999992
01:14:00,6.43500042,6.449000359,25.06999969
01:14:00,6.450000286,6.445000172,25.12999916
01:14:00,6.446000099,6.450000286,25.09999847
01:14:00,6.454000473,6.452000141,25.11999893
01:14:00,6.453000069,6.43900013,25.15999985
01:14:00,6.456000328,6.445000172,25.14999962
01:14:00,6.458000183,6.441000462,25.17000008
01:14:00,6.470000267,6.450000286,25.18999863
01:14:00,6.472000122,6.456000328,25.17000008
01:14:00,6.493000507,6.452000141,25.25999832
01:14:00,6.479000092,6.450000286,25.20999908
01:14:00,6.457000256,6.449000359,25.13999939
01:14:00,6.46200037,6.450000286,25.15999985
01:14:00,6.457000256,6.448000431,25.14999962
01:14:00,6.436000347,6.447000504,25.07999992
01:14:00,6.43900013,6.452000141,25.06999969
01:14:00,6.424000263,6.447000504,25.03999901
01:14:00,6.431000233,6.447000504,25.05999947
01:14:00,6.451000214,6.450000286,25.11999893
01:14:00,6.457000256,6.453000069,25.12999916
01:14:00,6.459000111,6.450000286,25.14999962
01:14:00,6.461000443,6.450000286,25.14999962
01:14:00,6.46200037,6.453000069,25.14999962
01:14:00,6.46200037,6.456000328,25.13999939
01:14:00,6.46200037,6.456000328,25.13999939
01:14:00,6.447000504,6.448000431,25.1099987
01:14:00,6.461000443,6.448000431,25.15999985
01:14:00,6.464000225,6.444000244,25.18999863
01:14:00,6.444000244,6.454000473,25.09000015
01:14:00,6.443000317,6.452000141,25.09000015
01:14:00,6.421000481,6.450000286,25.01999855
01:14:00,6.431000233,6.445000172,25.06999969
01:14:00,6.408000469,6.443000317,25
01:14:00,6.409000397,6.455000401,24.95999908
01:14:00,6.42800045,6.454000473,25.02999878
01:14:00,6.437000275,6.449000359,25.07999992
01:14:00,6.458000183,6.444000244,25.15999985
01:14:00,6.46200037,6.444000244,25.1799984
01:14:00,6.46900034,6.443000317,25.19999886
01:14:00,6.461000443,6.446000099,25.17000008
01:14:00,6.459000111,6.443000317,25.17000008
01:14:00,6.46200037,6.446000099,25.17000008
01:14:00,6.46900034,6.453000069,25.17000008
01:14:00,6.458000183,6.452000141,25.13999939
01:14:00,6.456000328,6.459000111,25.1099987
01:14:00,6.456000328,6.456000328,25.11999893
01:14:00,6.431000233,6.456000328,25.02999878
01:14:00,6.431000233,6.452000141,25.03999901
01:14:00,6.43500042,6.450000286,25.06999969
01:14:00,6.440000534,6.453000069,25.06999969
01:14:00,6.444000244,6.458000183,25.06999969
01:14:00,6.454000473,6.449000359,25.12999916
01:14:00,6.449000359,6.453000069,25.09999847
01:14:00,6.437000275,6.446000099,25.09000015
01:14:00,6.437000275,6.446000099,25.09000015
01:14:00,6.437000275,6.446000099,25.09000015
01:14:00,6.442000389,6.448000431,25.09999847
01:14:00,6.455000401,6.444000244,25.14999962
01:14:00,6.461000443,6.43900013,25.18999863
01:14:00,6.461000443,6.445000172,25.17000008
01:15:00,6.460000515,6.450000286,25.14999962
01:15:00,6.46600008,6.451000214,25.17000008
01:15:00,6.459000111,6.449000359,25.14999962
01:15:00,6.431000233,6.442000389,25.07999992
01:15:00,6.430000305,6.448000431,25.05999947
01:15:00,6.434000492,6.450000286,25.05999947
01:15:00,6.445000172,6.449000359,25.09999847
01:15:00,6.447000504,6.443000317,25.12999916
01:15:00,6.450000286,6.445000172,25.12999916
01:15:00,6.478000164,6.448000431,25.21999931
01:15:00,6.472000122,6.452000141,25.1799984
01:15:00,6.468000412,6.452000141,25.17000008
01:15:00,6.465000153,6.443000317,25.18999863
01:15:00,6.463000298,6.451000214,25.15999985
01:15:00,6.43900013,6.456000328,25.05999947
01:15:00,6.437000275,6.453000069,25.06999969
01:15:00,6.436000347,6.445000172,25.09000015
01:15:00,6.420000076,6.436000347,25.06999969
01:15:00,6.433000088,6.448000431,25.06999969
01:15:00,6.422000408,6.444000244,25.03999901
01:15:00,6.425000191,6.442000389,25.05999947
01:15:00,6.430000305,6.445000172,25.06999969
01:15:00,6.43500042,6.449000359,25.06999969
01:15:00,6.418000221,6.446000099,25.01999855
01:15:00,6.418000221,6.446000099,25.01999855
01:15:00,6.420000076,6.447000504,25.01999855
01:15:00,6.436000347,6.450000286,25.06999969
01:15:00,6.441000462,6.436000347,25.12999916
01:15:00,6.46900034,6.440000534,25.20999908
01:15:00,6.461000443,6.444000244,25.17000008
01:15:00,6.468000412,6.43900013,25.20999908
01:15:00,6.438000202,6.443000317,25.09999847
01:15:00,6.436000347,6.442000389,25.09999847
01:15:00,6.42800045,6.445000172,25.05999947
01:15:00,6.440000534,6.444000244,25.09999847
01:15:00,6.451000214,6.441000462,25.14999962
01:15:00,6.442000389,6.440000534,25.11999893
01:15:00,6.438000202,6.450000286,25.06999969
01:15:00,6.436000347,6.447000504,25.07999992
01:15:00,6.437000275,6.447000504,25.07999992
01:15:00,6.417000294,6.440000534,25.03999901
01:15:00,6.415000439,6.446000099,25.00999832
01:15:00,6.420000076,6.448000431,25.01999855
01:15:00,6.425000191,6.445000172,25.04999924
01:15:00,6.414000511,6.43900013,25.02999878
01:15:00,6.407000542,6.449000359,24.96999931
01:15:00,6.412000179,6.451000214,24.97999954
01:15:00,6.418000221,6.43900013,25.03999901
01:15:00,6.423000336,6.436000347,25.06999969
01:15:00,6.427000523,6.438000202,25.06999969
01:15:00,6.430000305,6.430000305,25.1099987
01:15:00,6.444000244,6.422000408,25.1799984
01:15:00,6.445000172,6.418000221,25.19999886
01:15:00,6.457000256,6.410000324,25.26999855
01:15:00,6.457000256,6.410000324,25.26999855
01:15:00,6.404000282,6.421000481,25.05999947
01:15:00,6.404000282,6.421000481,25.05999947
01:15:00,6.421000481,6.413000107,25.13999939
01:15:00,6.443000317,6.412000179,25.20999908
01:15:00,6.440000534,6.410000324,25.20999908
01:16:00,6.443000317,6.407000542,25.22999954
01:16:00,6.43900013,6.411000252,25.20999908
01:16:00,6.43900013,6.412000179,25.19999886
01:16:00,6.43900013,6.410000324,25.20999908
01:16:00,6.43900013,6.415000439,25.19999886
01:16:00,6.414000511,6.417000294,25.09999847
01:16:00,6.446000099,6.415000439,25.21999931
01:16:00,6.444000244,6.419000149,25.19999886
01:16:00,6.433000088,6.416000366,25.17000008
01:16:00,6.416000366,6.415000439,25.11999893
01:16:00,6.417000294,6.412000179,25.12999916
01:16:00,6.421000481,6.414000511,25.13999939
01:16:00,6.430000305,6.415000439,25.17000008
01:16:00,6.450000286,6.414000511,25.23999977
01:16:00,6.461000443,6.415000439,25.26999855
01:16:00,6.43200016,6.409000397,25.18999863
01:16:00,6.424000263,6.414000511,25.14999962
01:16:00,6.425000191,6.421000481,25.12999916
01:16:00,6.427000523,6.411000252,25.1799984
01:16:00,6.430000305,6.412000179,25.1799984
01:16:00,6.449000359,6.421000481,25.21999931
01:16:00,6.459000111,6.421000481,25.25
01:16:00,6.458000183,6.415000439,25.26999855
01:16:00,6.454000473,6.413000107,25.25999832
01:16:00,6.444000244,6.424000263,25.18999863
01:16:00,6.444000244,6.424000263,25.18999863
01:16:00,6.421000481,6.437000275,25.06999969
01:16:00,6.427000523,6.449000359,25.04999924
01:16:00,6.423000336,6.457000256,25.00999832
01:16:00,6.413000107,6.445000172,25.01999855
01:16:00,6.424000263,6.452000141,25.02999878
01:16:00,6.437000275,6.458000183,25.04999924
01:16:00,6.43500042,6.454000473,25.05999947
01:16:00,6.445000172,6.444000244,25.12999916
01:16:00,6.436000347,6.444000244,25.09000015
01:16:00,6.434000492,6.456000328,25.04999924
01:16:00,6.452000141,6.454000473,25.1099987
01:16:00,6.467000484,6.454000473,25.15999985
01:16:00,6.460000515,6.456000328,25.13999939
01:16:00,6.455000401,6.455000401,25.11999893
01:16:00,6.446000099,6.450000286,25.1099987
01:16:00,6.423000336,6.450000286,25.02999878
01:16:00,6.421000481,6.453000069,25.01999855
01:16:00,6.424000263,6.448000431,25.03999901
01:16:00,6.431000233,6.450000286,25.05999947
01:16:00,6.440000534,6.448000431,25.09000015
01:16:00,6.461000443,6.451000214,25.14999962
01:16:00,6.461000443,6.444000244,25.1799984
01:16:00,6.454000473,6.445000172,25.14999962
01:16:00,6.451000214,6.449000359,25.12999916
01:16:00,6.448000431,6.452000141,25.1099987
01:16:00,6.446000099,6.450000286,25.1099987
01:16:00,6.445000172,6.445000172,25.11999893
01:16:00,6.452000141,6.447000504,25.12999916
01:16:00,6.452000141,6.447000504,25.12999916
01:16:00,6.452000141,6.447000504,25.12999916
01:16:00,6.414000511,6.440000534,25.02999878
01:16:00,6.413000107,6.442000389,25.01999855
01:16:00,6.417000294,6.445000172,25.02999878
01:16:00,6.422000408,6.446000099,25.03999901
01:17:00,6.457000256,6.442000389,25.17000008
01:17:00,6.463000298,6.447000504,25.17000008
01:17:00,6.479000092,6.448000431,25.21999931
01:17:00,6.457000256,6.434000492,25.19999886
01:17:00,6.452000141,6.43200016,25.18999863
01:17:00,6.449000359,6.421000481,25.20999908
01:17:00,6.446000099,6.416000366,25.21999931
01:17:00,6.460000515,6.424000263,25.23999977
01:17:00,6.464000225,6.438000202,25.20999908
01:17:00,6.471000195,6.440000534,25.22999954
01:17:00,6.484000206,6.437000275,25.27999878
01:17:00,6.480000496,6.438000202,25.25999832
01:17:00,6.447000504,6.445000172,25.12999916
01:17:00,6.441000462,6.437000275,25.13999939
01:17:00,6.446000099,6.43500042,25.15999985
01:17:00,6.473000526,6.441000462,25.22999954
01:17:00,6.481000423,6.441000462,25.25999832
01:17:00,6.464000225,6.442000389,25.19999886
01:17:00,6.453000069,6.444000244,25.15999985
01:17:00,6.456000328,6.446000099,25.15999985
01:17:00,6.445000172,6.433000088,25.17000008
01:17:00,6.459000111,6.43500042,25.20999908
01:17:00,6.455000401,6.446000099,25.15999985
01:17:00,6.463000298,6.441000462,25.20999908
01:17:00,6.463000298,6.441000462,25.20999908
01:17:00,6.467000484,6.445000172,25.19999886
01:17:00,6.476000309,6.445000172,25.22999954
01:17:00,6.473000526,6.450000286,25.20999908
01:17:00,6.486000538,6.441000462,25.27999878
01:17:00,6.46600008,6.445000172,25.19999886
01:17:00,6.470000267,6.442000389,25.22999954
01:17:00,6.484000206,6.442000389,25.26999855
01:17:00,6.481000423,6.434000492,25.28999901
01:17:00,6.481000423,6.436000347,25.28999901
01:17:00,6.472000122,6.441000462,25.23999977
01:17:00,6.478000164,6.449000359,25.22999954
01:17:00,6.498000145,6.449000359,25.29999924
01:17:00,6.488000393,6.447000504,25.27999878
01:17:00,6.481000423,6.450000286,25.23999977
01:17:00,6.476000309,6.443000317,25.25
01:17:00,6.476000309,6.446000099,25.23999977
01:17:00,6.480000496,6.442000389,25.26999855
01:17:00,6.467000484,6.441000462,25.22999954
01:17:00,6.464000225,6.443000317,25.20999908
01:17:00,6.485000134,6.446000099,25.27999878
01:17:00,6.48900032,6.445000172,25.28999901
01:17:00,6.485000134,6.440000534,25.29999924
01:17:00,6.484000206,6.448000431,25.26999855
01:17:00,6.494000435,6.452000141,25.28999901
01:17:00,6.500000477,6.453000069,25.30999947
01:17:00,6.495000362,6.449000359,25.29999924
01:17:00,6.48900032,6.448000431,25.28999901
01:17:00,6.484000206,6.450000286,25.26999855
01:17:00,6.491000175,6.446000099,25.29999924
01:17:00,6.491000175,6.446000099,25.29999924
01:17:00,6.491000175,6.446000099,25.29999924
01:17:00,6.454000473,6.449000359,25.17000008
01:17:00,6.467000484,6.450000286,25.20999908
01:17:00,6.482000351,6.447000504,25.26999855
01:17:00,6.479000092,6.444000244,25.26999855
01:18:00,6.48900032,6.449000359,25.28999901
01:18:00,6.475000381,6.444000244,25.25999832
01:18:00,6.471000195,6.441000462,25.25999832
01:18:00,6.481000423,6.449000359,25.25999832
01:18:00,6.49600029,6.453000069,25.29999924
01:18:00,6.495000362,6.436000347,25.3599987
01:18:00,6.491000175,6.444000244,25.31999969
01:18:00,6.497000217,6.452000141,25.30999947
01:18:00,6.494000435,6.449000359,25.30999947
01:18:00,6.497000217,6.459000111,25.28999901
01:18:00,6.502000332,6.470000267,25.26999855
01:18:00,6.502000332,6.480000496,25.23999977
01:18:00,6.509000301,6.475000381,25.27999878
01:18:00,6.51900053,6.479000092,25.29999924
01:18:00,6.510000229,6.491000175,25.22999954
01:18:00,6.503000259,6.491000175,25.20999908
01:18:00,6.498000145,6.493000507,25.18999863
01:18:00,6.504000187,6.490000248,25.21999931
01:18:00,6.517000198,6.479000092,25.29999924
01:18:00,6.487000465,6.483000278,25.18999863
01:18:00,6.494000435,6.484000206,25.19999886
01:18:00,6.480000496,6.483000278,25.15999985
01:18:00,6.478000164,6.475000381,25.1799984
01:18:00,6.485000134,6.490000248,25.15999985
01:18:00,6.485000134,6.490000248,25.15999985
01:18:00,6.478000164,6.491000175,25.12999916
01:18:00,6.478000164,6.490000248,25.12999916
01:18:00,6.479000092,6.484000206,25.14999962
01:18:00,6.480000496,6.485000134,25.14999962
01:18:00,6.484000206,6.487000465,25.15999985
01:18:00,6.481000423,6.492000103,25.12999916
01:18:00,6.498000145,6.487000465,25.20999908
01:18:00,6.471000195,6.493000507,25.09000015
01:18:00,6.452000141,6.492000103,25.03999901
01:18:00,6.454000473,6.490000248,25.04999924
01:18:00,6.491000175,6.491000175,25.17000008
01:18:00,6.473000526,6.491000175,25.1099987
01:18:00,6.488000393,6.483000278,25.1799984
01:18:00,6.490000248,6.486000538,25.1799984
01:18:00,6.494000435,6.484000206,25.19999886
01:18:00,6.495000362,6.481000423,25.20999908
01:18:00,6.5260005,6.485000134,25.29999924
01:18:00,6.511000156,6.48900032,25.23999977
01:18:00,6.503000259,6.487000465,25.21999931
01:18:00,6.499000072,6.487000465,25.20999908
01:18:00,6.499000072,6.483000278,25.21999931
01:18:00,6.501000404,6.480000496,25.23999977
01:18:00,6.515000343,6.468000412,25.32999992
01:18:00,6.512000084,6.478000164,25.27999878
01:18:00,6.501000404,6.481000423,25.23999977
01:18:00,6.507000446,6.479000092,25.25999832
01:18:00,6.515000343,6.486000538,25.26999855
01:18:00,6.502000332,6.485000134,25.22999954
01:18:00,6.487000465,6.490000248,25.15999985
01:18:00,6.487000465,6.490000248,25.15999985
01:18:00,6.487000465,6.490000248,25.15999985
01:18:00,6.508000374,6.485000134,25.25
01:18:00,6.497000217,6.482000351,25.21999931
01:18:00,6.504000187,6.482000351,25.25
01:18:00,6.49600029,6.481000423,25.22999954
01:19:00,6.491000175,6.483000278,25.19999886
01:19:00,6.497000217,6.486000538,25.20999908
01:19:00,6.490000248,6.475000381,25.22999954
01:19:00,6.525000095,6.480000496,25.32999992
01:19:00,6.516000271,6.482000351,25.28999901
01:19:00,6.511000156,6.481000423,25.27999878
01:19:00,6.507000446,6.477000237,25.27999878
01:19:00,6.509000301,6.471000195,25.30999947
01:19:00,6.502000332,6.470000267,25.28999901
01:19:00,6.493000507,6.484000206,25.20999908
01:19:00,6.480000496,6.485000134,25.15999985
01:19:00,6.480000496,6.484000206,25.17000008
01:19:00,6.475000381,6.484000206,25.14999962
01:19:00,6.504000187,6.474000454,25.27999878
01:19:00,6.508000374,6.479000092,25.27999878
01:19:00,6.529000282,6.485000134,25.32999992
01:19:00,6.531000137,6.483000278,25.34000015
01:19:00,6.518000126,6.48900032,25.27999878
01:19:00,6.520000458,6.487000465,25.28999901
01:19:00,6.516000271,6.490000248,25.26999855
01:19:00,6.535000324,6.487000465,25.34999847
01:19:00,6.546000481,6.492000103,25.36999893
01:19:00,6.538000107,6.497000217,25.32999992
01:19:00,6.52300024,6.491000175,25.29999924
01:19:00,6.52300024,6.491000175,25.29999924
01:19:00,6.547000408,6.484000206,25.39999962
01:19:00,6.536000252,6.487000465,25.3599987
01:19:00,6.529000282,6.490000248,25.31999969
01:19:00,6.524000168,6.486000538,25.31999969
01:19:00,6.53000021,6.494000435,25.31999969
01:19:00,6.543000221,6.495000362,25.3599987
01:19:00,6.549000263,6.492000103,25.38999939
01:19:00,6.550000191,6.483000278,25.42000008
01:19:00,6.554000378,6.48900032,25.42000008
01:19:00,6.538000107,6.486000538,25.37999916
01:19:00,6.522000313,6.494000435,25.29999924
01:19:00,6.527000427,6.498000145,25.29999924
01:19:00,6.535000324,6.491000175,25.34999847
01:19:00,6.533000469,6.488000393,25.3599987
01:19:00,6.529000282,6.485000134,25.34999847
01:19:00,6.556000233,6.488000393,25.4299984
01:19:00,6.559000492,6.492000103,25.4299984
01:19:00,6.544000149,6.495000362,25.37999916
01:19:00,6.570000172,6.494000435,25.46999931
01:19:00,6.56000042,6.487000465,25.44999886
01:19:00,6.558000088,6.48900032,25.44999886
01:19:00,6.545000076,6.493000507,25.38999939
01:19:00,6.546000481,6.492000103,25.39999962
01:19:00,6.545000076,6.494000435,25.38999939
01:19:00,6.531000137,6.498000145,25.32999992
01:19:00,6.535000324,6.502000332,25.32999992
01:19:00,6.527000427,6.504000187,25.29999924
01:19:00,6.525000095,6.513000488,25.25999832
01:19:00,6.542000294,6.518000126,25.29999924
01:19:00,6.542000294,6.518000126,25.29999924
01:19:00,6.542000294,6.518000126,25.29999924
01:19:00,6.567000389,6.512000084,25.40999985
01:19:00,6.567000389,6.512000084,25.40999985
01:19:00,6.565000534,6.510000229,25.40999985
01:19:00,6.559000492,6.515000343,25.36999893
01:20:00,6.55300045,6.509000301,25.37999916
01:20:00,6.548000336,6.510000229,25.3599987
01:20:00,6.545000076,6.515000343,25.32999992
01:20:00,6.542000294,6.514000416,25.31999969
01:20:00,6.540000439,6.514000416,25.31999969
01:20:00,6.549000263,6.512000084,25.34999847
01:20:00,6.56400013,6.515000343,25.38999939
01:20:00,6.562000275,6.512000084,25.39999962
01:20:00,6.55700016,6.509000301,25.38999939
01:20:00,6.55300045,6.514000416,25.36999893
01:20:00,6.549000263,6.514000416,25.34999847
01:20:00,6.546000481,6.508000374,25.36999893
01:20:00,6.55700016,6.509000301,25.39999962
01:20:00,6.543000221,6.521000385,25.30999947
01:20:00,6.540000439,6.51900053,25.30999947
01:20:00,6.549000263,6.517000198,25.34999847
01:20:00,6.550000191,6.520000458,25.34000015
01:20:00,6.538000107,6.518000126,25.30999947
01:20:00,6.551000118,6.516000271,25.3599987
01:20:00,6.540000439,6.518000126,25.31999969
01:20:00,6.535000324,6.517000198,25.29999924
01:20:00,6.535000324,6.511000156,25.31999969
01:20:00,6.546000481,6.500000477,25.39999962
01:20:00,6.563000202,6.510000229,25.42000008
01:20:00,6.563000202,6.510000229,25.42000008
01:20:00,6.563000202,6.518000126,25.39999962
01:20:00,6.556000233,6.510000229,25.39999962
01:20:00,6.552000523,6.518000126,25.3599987
01:20:00,6.573000431,6.513000488,25.44999886
01:20:00,6.575000286,6.512000084,25.45999908
01:20:00,6.571000099,6.514000416,25.43999863
01:20:00,6.571000099,6.517000198,25.4299984
01:20:00,6.565000534,6.517000198,25.42000008
01:20:00,6.558000088,6.516000271,25.39999962
01:20:00,6.555000305,6.510000229,25.40999985
01:20:00,6.55300045,6.514000416,25.38999939
01:20:00,6.569000244,6.506000519,25.46999931
01:20:00,6.578000546,6.512000084,25.47999954
01:20:00,6.575000286,6.521000385,25.43999863
01:20:00,6.570000172,6.513000488,25.45999908
01:20:00,6.549000263,6.512000084,25.38999939
01:20:00,6.537000179,6.513000488,25.34000015
01:20:00,6.554000378,6.508000374,25.42000008
01:20:00,6.566000462,6.517000198,25.4299984
01:20:00,6.566000462,6.518000126,25.4299984
01:20:00,6.56400013,6.514000416,25.43999863
01:20:00,6.543000221,6.517000198,25.34999847
01:20:00,6.543000221,6.501000404,25.40999985
01:20:00,6.544000149,6.508000374,25.38999939
01:20:00,6.537000179,6.510000229,25.3599987
01:20:00,6.56400013,6.507000446,25.46999931
01:20:00,6.568000317,6.505000114,25.47999954
01:20:00,6.566000462,6.504000187,25.47999954
01:20:00,6.574000359,6.511000156,25.48999977
01:20:00,6.574000359,6.511000156,25.48999977
01:20:00,6.574000359,6.511000156,25.48999977
01:20:00,6.556000233,6.501000404,25.45999908
01:20:00,6.573000431,6.504000187,25.50999832
01:20:00,6.582000256,6.513000488,25.51999855
01:20:00,6.597000122,6.514000416,25.55999947
01:21:00,6.601000309,6.513000488,25.57999992
01:21:00,6.613000393,6.502000332,25.65999985
01:21:00,6.597000122,6.504000187,25.59999847
01:21:00,6.58700037,6.515000343,25.52999878
01:21:00,6.574000359,6.533000469,25.4299984
01:21:00,6.562000275,6.542000294,25.3599987
01:21:00,6.568000317,6.554000378,25.34000015
01:21:00,6.568000317,6.556000233,25.34000015
01:21:00,6.568000317,6.558000088,25.32999992
01:21:00,6.567000389,6.566000462,25.29999924
01:21:00,6.577000141,6.559000492,25.3599987
