Time,SP,PV,OP
01:05:00,6.542000294,6.578000546,25.80999947
01:05:00,6.544000149,6.581000328,25.80999947
01:05:00,6.524000168,6.579000473,25.75
01:05:00,6.521000385,6.582000256,25.72999954
01:05:00,6.533000469,6.578000546,25.77999878
01:05:00,6.55300045,6.566000462,25.88999939
01:05:00,6.56000042,6.573000431,25.88999939
01:05:00,6.586000443,6.572000504,25.97999954
01:05:00,6.592000484,6.575000286,25.98999977
01:05:00,6.579000473,6.568000317,25.96999931
01:05:00,6.595000267,6.570000172,26.00999832
01:05:00,6.595000267,6.570000172,26.00999832
01:05:00,6.59400034,6.56000042,26.04999924
01:05:00,6.582000256,6.561000347,26
01:05:00,6.576000214,6.570000172,25.94999886
01:05:00,6.571000099,6.571000099,25.9299984
01:06:00,6.571000099,6.573000431,25.9299984
01:06:00,6.566000462,6.568000317,25.92000008
01:06:00,6.596000195,6.569000244,26.01999855
01:06:00,6.571000099,6.574000359,25.92000008
01:06:00,6.583000183,6.573000431,25.96999931
01:06:00,6.585000515,6.571000099,25.97999954
01:06:00,6.576000214,6.576000214,25.9299984
01:06:00,6.582000256,6.574000359,25.95999908
01:06:00,6.569000244,6.577000141,25.90999985
01:06:00,6.583000183,6.56400013,26
01:06:00,6.595000267,6.567000389,26.02999878
01:06:00,6.59400034,6.572000504,26.00999832
01:06:00,6.582000256,6.573000431,25.96999931
01:06:00,6.576000214,6.571000099,25.94999886
01:06:00,6.573000431,6.569000244,25.94999886
01:06:00,6.571000099,6.56000042,25.96999931
01:06:00,6.580000401,6.573000431,25.95999908
01:06:00,6.569000244,6.576000214,25.90999985
01:06:00,6.573000431,6.570000172,25.94999886
01:06:00,6.59100008,6.566000462,26.01999855
01:06:00,6.590000153,6.572000504,26
01:06:00,6.586000443,6.577000141,25.96999931
01:06:00,6.582000256,6.573000431,25.96999931
01:06:00,6.579000473,6.577000141,25.93999863
01:06:00,6.598000526,6.577000141,26.00999832
01:06:00,6.598000526,6.577000141,26.00999832
01:06:00,6.598000526,6.577000141,26.00999832
01:06:00,6.589000225,6.570000172,26
01:06:00,6.584000111,6.568000317,26
01:06:00,6.581000328,6.574000359,25.95999908
01:06:00,6.579000473,6.562000275,26
01:06:00,6.581000328,6.56400013,26
01:06:00,6.593000412,6.573000431,26.00999832
01:06:00,6.600000381,6.574000359,26.02999878
01:06:00,6.597000122,6.581000328,26
01:06:00,6.592000484,6.578000546,25.98999977
01:06:00,6.588000298,6.578000546,25.97999954
01:06:00,6.585000515,6.574000359,25.97999954
01:06:00,6.593000412,6.571000099,26.00999832
01:06:00,6.600000381,6.578000546,26.01999855
01:06:00,6.578000546,6.575000286,25.94999886
01:06:00,6.573000431,6.575000286,25.93999863
01:06:00,6.573000431,6.575000286,25.93999863
01:06:00,6.573000431,6.578000546,25.9299984
01:06:00,6.596000195,6.575000286,26.01999855
01:06:00,6.613000393,6.579000473,26.05999947
01:06:00,6.597000122,6.581000328,26
01:06:00,6.59100008,6.567000389,26.01999855
01:06:00,6.610000134,6.576000214,26.05999947
01:06:00,6.612000465,6.579000473,26.05999947
01:06:00,6.606000423,6.577000141,26.04999924
01:06:00,6.601000309,6.580000401,26.01999855
01:06:00,6.596000195,6.578000546,26.00999832
01:06:00,6.615000248,6.579000473,26.06999969
01:06:00,6.598000526,6.584000111,25.98999977
01:06:00,6.598000526,6.584000111,25.98999977
01:06:00,6.608000278,6.585000515,26.02999878
01:06:00,6.609000206,6.599000454,26
01:06:00,6.599000454,6.597000122,25.96999931
01:06:00,6.615000248,6.597000122,26.01999855
01:07:00,6.629000187,6.597000122,26.06999969
01:07:00,6.617000103,6.599000454,26.02999878
01:07:00,6.612000465,6.596000195,26.01999855
01:07:00,6.612000465,6.596000195,26.01999855
01:07:00,6.634000301,6.588000298,26.11999893
01:07:00,6.634000301,6.579000473,26.14999962
01:07:00,6.634000301,6.579000473,26.14999962
01:07:00,6.598000526,6.589000225,26
01:07:00,6.59400034,6.595000267,25.96999931
01:07:00,6.59400034,6.595000267,25.96999931
01:07:00,6.599000454,6.602000237,25.95999908
01:07:00,6.606000423,6.608000278,25.95999908
01:07:00,6.597000122,6.603000164,25.94999886
01:07:00,6.597000122,6.599000454,25.95999908
01:07:00,6.576000214,6.59400034,25.90999985
01:07:00,6.583000183,6.603000164,25.89999962
01:07:00,6.583000183,6.601000309,25.90999985
01:07:00,6.583000183,6.601000309,25.90999985
01:07:00,6.586000443,6.59400034,25.93999863
01:07:00,6.597000122,6.595000267,25.96999931
01:07:00,6.596000195,6.593000412,25.97999954
01:07:00,6.593000412,6.597000122,25.94999886
01:07:00,6.59400034,6.595000267,25.95999908
01:07:00,6.595000267,6.595000267,25.96999931
01:07:00,6.597000122,6.597000122,25.96999931
01:07:00,6.597000122,6.597000122,25.96999931
01:07:00,6.624000549,6.602000237,26.03999901
01:07:00,6.610000134,6.604000092,25.98999977
01:07:00,6.610000134,6.604000092,25.98999977
01:07:00,6.617000103,6.602000237,26.01999855
01:07:00,6.59400034,6.595000267,25.96999931
01:07:00,6.58700037,6.598000526,25.9299984
01:07:00,6.588000298,6.584000111,25.97999954
01:07:00,6.606000423,6.596000195,26
01:07:00,6.620000362,6.603000164,26.01999855
01:07:00,6.604000092,6.592000484,26.00999832
01:07:00,6.616000175,6.59400034,26.03999901
01:07:00,6.616000175,6.59400034,26.03999901
01:07:00,6.627000332,6.59400034,26.07999992
01:07:00,6.618000507,6.595000267,26.04999924
01:07:00,6.636000156,6.589000225,26.12999916
01:07:00,6.617000103,6.592000484,26.05999947
01:07:00,6.617000103,6.592000484,26.05999947
01:07:00,6.628000259,6.597000122,26.07999992
01:07:00,6.626000404,6.596000195,26.06999969
01:07:00,6.622000217,6.595000267,26.06999969
01:07:00,6.626000404,6.593000412,26.08999825
01:07:00,6.624000549,6.593000412,26.07999992
01:07:00,6.623000145,6.596000195,26.06999969
01:07:00,6.618000507,6.58700037,26.07999992
01:07:00,6.635000229,6.590000153,26.12999916
01:07:00,6.633000374,6.585000515,26.13999939
01:07:00,6.628000259,6.598000526,26.07999992
01:07:00,6.624000549,6.603000164,26.04999924
01:07:00,6.631000519,6.593000412,26.1099987
01:07:00,6.631000519,6.593000412,26.1099987
01:07:00,6.619000435,6.590000153,26.07999992
01:07:00,6.619000435,6.590000153,26.07999992
01:07:00,6.623000145,6.597000122,26.06999969
01:07:00,6.61400032,6.599000454,26.03999901
01:08:00,6.612000465,6.600000381,26.02999878
01:08:00,6.615000248,6.598000526,26.03999901
01:08:00,6.615000248,6.598000526,26.03999901
01:08:00,6.627000332,6.601000309,26.06999969
01:08:00,6.638000488,6.602000237,26.1099987
01:08:00,6.613000393,6.595000267,26.04999924
01:08:00,6.605000496,6.600000381,26
01:08:00,6.605000496,6.600000381,26
01:08:00,6.628000259,6.598000526,26.08999825
01:08:00,6.632000446,6.592000484,26.11999893
01:08:00,6.632000446,6.592000484,26.11999893
01:08:00,6.64800024,6.59400034,26.17000008
01:08:00,6.656000137,6.597000122,26.18999863
01:08:00,6.64400053,6.59400034,26.15999985
01:08:00,6.643000126,6.599000454,26.13999939
01:08:00,6.643000126,6.599000454,26.13999939
01:08:00,6.633000374,6.598000526,26.1099987
01:08:00,6.610000134,6.609000206,26
01:08:00,6.596000195,6.620000362,25.92000008
01:08:00,6.596000195,6.620000362,25.92000008
01:08:00,6.604000092,6.626000404,25.92000008
01:08:00,6.609000206,6.627000332,25.9299984
01:08:00,6.582000256,6.629000187,25.84000015
01:08:00,6.590000153,6.631000519,25.84999847
01:08:00,6.589000225,6.632000446,25.84999847
01:08:00,6.589000225,6.632000446,25.84999847
01:08:00,6.589000225,6.632000446,25.84999847
01:08:00,6.65500021,6.630000114,26.06999969
01:08:00,6.652000427,6.629000187,26.06999969
01:08:00,6.642000198,6.628000259,26.03999901
01:08:00,6.659000397,6.630000114,26.08999825
01:08:00,6.664000511,6.626000404,26.11999893
01:08:00,6.6510005,6.628000259,26.06999969
01:08:00,6.622000217,6.635000229,25.94999886
01:08:00,6.613000393,6.632000446,25.9299984
01:08:00,6.620000362,6.630000114,25.95999908
01:08:00,6.61400032,6.629000187,25.94999886
01:08:00,6.604000092,6.634000301,25.88999939
01:08:00,6.589000225,6.634000301,25.84000015
01:08:00,6.592000484,6.633000374,25.84999847
01:08:00,6.597000122,6.629000187,25.87999916
01:08:00,6.602000237,6.635000229,25.87999916
01:08:00,6.605000496,6.637000084,25.87999916
01:08:00,6.608000278,6.629000187,25.92000008
01:08:00,6.600000381,6.639000416,25.8599987
01:08:00,6.593000412,6.628000259,25.86999893
01:08:00,6.59400034,6.629000187,25.86999893
01:08:00,6.596000195,6.633000374,25.8599987
01:08:00,6.596000195,6.630000114,25.86999893
01:08:00,6.603000164,6.626000404,25.90999985
01:08:00,6.603000164,6.627000332,25.89999962
01:08:00,6.605000496,6.632000446,25.88999939
01:08:00,6.607000351,6.623000145,25.9299984
01:08:00,6.612000465,6.612000465,25.97999954
01:08:00,6.620000362,6.595000267,26.06999969
01:08:00,6.620000362,6.595000267,26.06999969
01:08:00,6.583000183,6.604000092,25.90999985
01:08:00,6.58700037,6.609000206,25.90999985
01:08:00,6.592000484,6.607000351,25.9299984
01:08:00,6.596000195,6.610000134,25.93999863
01:09:00,6.610000134,6.599000454,26.01999855
01:09:00,6.620000362,6.603000164,26.03999901
01:09:00,6.634000301,6.599000454,26.09999847
01:09:00,6.628000259,6.59400034,26.09999847
01:09:00,6.624000549,6.605000496,26.04999924
01:09:00,6.622000217,6.604000092,26.03999901
01:09:00,6.623000145,6.595000267,26.07999992
01:09:00,6.608000278,6.583000183,26.06999969
01:09:00,6.59400034,6.579000473,26.03999901
01:09:00,6.59100008,6.590000153,25.98999977
01:09:00,6.598000526,6.605000496,25.95999908
01:09:00,6.586000443,6.609000206,25.90999985
01:09:00,6.574000359,6.601000309,25.88999939
01:09:00,6.578000546,6.596000195,25.92000008
01:09:00,6.584000111,6.602000237,25.9299984
01:09:00,6.590000153,6.593000412,25.96999931
01:09:00,6.59400034,6.600000381,25.95999908
01:09:00,6.585000515,6.606000423,25.90999985
01:09:00,6.584000111,6.605000496,25.90999985
01:09:00,6.577000141,6.598000526,25.90999985
01:09:00,6.581000328,6.605000496,25.89999962
01:09:00,6.586000443,6.606000423,25.92000008
01:09:00,6.590000153,6.605000496,25.9299984
01:09:00,6.581000328,6.609000206,25.88999939
01:09:00,6.580000401,6.602000237,25.90999985
01:09:00,6.580000401,6.602000237,25.90999985
01:09:00,6.572000504,6.599000454,25.88999939
01:09:00,6.572000504,6.599000454,25.88999939
01:09:00,6.585000515,6.604000092,25.90999985
01:09:00,6.604000092,6.596000195,26
01:09:00,6.619000435,6.604000092,26.02999878
01:09:00,6.629000187,6.602000237,26.06999969
01:09:00,6.617000103,6.596000195,26.04999924
01:09:00,6.619000435,6.597000122,26.04999924
01:09:00,6.610000134,6.602000237,26.00999832
01:09:00,6.607000351,6.604000092,25.98999977
01:09:00,6.606000423,6.607000351,25.96999931
01:09:00,6.605000496,6.601000309,25.98999977
01:09:00,6.605000496,6.603000164,25.98999977
01:09:00,6.608000278,6.586000443,26.05999947
01:09:00,6.589000225,6.59400034,25.95999908
01:09:00,6.577000141,6.604000092,25.88999939
01:09:00,6.616000175,6.608000278,26.00999832
01:09:00,6.61400032,6.596000195,26.03999901
01:09:00,6.609000206,6.608000278,25.97999954
01:09:00,6.597000122,6.605000496,25.94999886
01:09:00,6.580000401,6.601000309,25.90999985
01:09:00,6.586000443,6.607000351,25.90999985
01:09:00,6.585000515,6.61400032,25.87999916
01:09:00,6.598000526,6.604000092,25.95999908
01:09:00,6.565000534,6.603000164,25.84999847
01:09:00,6.565000534,6.604000092,25.84000015
01:09:00,6.571000099,6.605000496,25.8599987
01:09:00,6.577000141,6.605000496,25.87999916
01:09:00,6.582000256,6.612000465,25.86999893
01:09:00,6.582000256,6.612000465,25.86999893
01:09:00,6.566000462,6.604000092,25.84999847
01:09:00,6.568000317,6.602000237,25.8599987
01:09:00,6.58700037,6.59400034,25.94999886
01:09:00,6.585000515,6.604000092,25.90999985
01:10:00,6.576000214,6.604000092,25.87999916
01:10:00,6.588000298,6.609000206,25.89999962
01:10:00,6.581000328,6.606000423,25.88999939
01:10:00,6.582000256,6.601000309,25.90999985
01:10:00,6.569000244,6.609000206,25.82999992
01:10:00,6.586000443,6.616000175,25.86999893
01:10:00,6.581000328,6.593000412,25.9299984
01:10:00,6.570000172,6.597000122,25.87999916
01:10:00,6.575000286,6.604000092,25.86999893
01:10:00,6.576000214,6.609000206,25.84999847
01:10:00,6.575000286,6.601000309,25.87999916
01:10:00,6.578000546,6.604000092,25.87999916
01:10:00,6.59100008,6.604000092,25.92000008
01:10:00,6.59400034,6.607000351,25.92000008
01:10:00,6.583000183,6.599000454,25.90999985
01:10:00,6.590000153,6.603000164,25.92000008
01:10:00,6.584000111,6.599000454,25.90999985
01:10:00,6.584000111,6.59400034,25.9299984
01:10:00,6.585000515,6.601000309,25.90999985
01:10:00,6.586000443,6.603000164,25.90999985
01:10:00,6.609000206,6.600000381,25.98999977
01:10:00,6.604000092,6.604000092,25.95999908
01:10:00,6.568000317,6.599000454,25.8599987
01:10:00,6.556000233,6.603000164,25.79999924
01:10:00,6.56000042,6.589000225,25.8599987
01:10:00,6.56000042,6.589000225,25.8599987
01:10:00,6.56000042,6.589000225,25.8599987
01:10:00,6.551000118,6.607000351,25.76999855
01:10:00,6.551000118,6.607000351,25.76999855
01:10:00,6.555000305,6.610000134,25.76999855
01:10:00,6.568000317,6.604000092,25.82999992
01:10:00,6.566000462,6.59100008,25.86999893
01:10:00,6.569000244,6.598000526,25.8599987
01:10:00,6.572000504,6.605000496,25.84000015
01:10:00,6.582000256,6.606000423,25.86999893
01:10:00,6.577000141,6.596000195,25.88999939
01:10:00,6.577000141,6.605000496,25.8599987
01:10:00,6.583000183,6.606000423,25.86999893
01:10:00,6.579000473,6.589000225,25.92000008
01:10:00,6.579000473,6.595000267,25.89999962
01:10:00,6.562000275,6.599000454,25.82999992
01:10:00,6.561000347,6.599000454,25.81999969
01:10:00,6.568000317,6.603000164,25.82999992
01:10:00,6.568000317,6.607000351,25.81999969
01:10:00,6.537000179,6.596000195,25.75
01:10:00,6.539000511,6.590000153,25.76999855
01:10:00,6.55300045,6.599000454,25.78999901
01:10:00,6.55300045,6.58700037,25.82999992
01:10:00,6.55700016,6.573000431,25.88999939
01:10:00,6.561000347,6.563000202,25.93999863
01:10:00,6.542000294,6.568000317,25.8599987
01:10:00,6.541000366,6.569000244,25.84999847
01:10:00,6.536000252,6.563000202,25.84999847
01:10:00,6.5260005,6.562000275,25.81999969
01:10:00,6.522000313,6.552000523,25.84000015
01:10:00,6.522000313,6.552000523,25.84000015
01:10:00,6.525000095,6.56000042,25.81999969
01:10:00,6.531000137,6.562000275,25.82999992
01:10:00,6.539000511,6.55700016,25.87999916
01:10:00,6.545000076,6.562000275,25.87999916
01:11:00,6.550000191,6.562000275,25.88999939
01:11:00,6.55300045,6.561000347,25.90999985
01:11:00,6.561000347,6.562000275,25.9299984
01:11:00,6.563000202,6.550000191,25.97999954
01:11:00,6.559000492,6.558000088,25.93999863
01:11:00,6.549000263,6.562000275,25.88999939
01:11:00,6.534000397,6.56400013,25.82999992
01:11:00,6.536000252,6.56000042,25.8599987
01:11:00,6.541000366,6.565000534,25.84999847
01:11:00,6.546000481,6.559000492,25.88999939
01:11:00,6.544000149,6.568000317,25.84999847
01:11:00,6.535000324,6.554000378,25.86999893
01:11:00,6.539000511,6.559000492,25.86999893
01:11:00,6.533000469,6.559000492,25.84000015
01:11:00,6.552000523,6.562000275,25.89999962
01:11:00,6.545000076,6.56400013,25.8599987
01:11:00,6.516000271,6.56400013,25.76999855
01:11:00,6.508000374,6.559000492,25.75999832
01:11:00,6.499000072,6.561000347,25.71999931
01:11:00,6.506000519,6.561000347,25.73999977
01:11:00,6.494000435,6.56400013,25.68999863
01:11:00,6.497000217,6.558000088,25.71999931
01:11:00,6.507000446,6.56400013,25.72999954
01:11:00,6.52300024,6.567000389,25.76999855
01:11:00,6.546000481,6.565000534,25.8599987
01:11:00,6.546000481,6.565000534,25.8599987
01:11:00,6.546000481,6.565000534,25.8599987
01:11:00,6.542000294,6.565000534,25.84000015
01:11:00,6.549000263,6.55700016,25.88999939
01:11:00,6.525000095,6.56000042,25.79999924
01:11:00,6.498000145,6.562000275,25.69999886
01:11:00,6.485000134,6.562000275,25.65999985
01:11:00,6.498000145,6.554000378,25.72999954
01:11:00,6.484000206,6.55700016,25.67000008
01:11:00,6.484000206,6.556000233,25.67000008
01:11:00,6.493000507,6.554000378,25.70999908
01:11:00,6.503000259,6.563000202,25.70999908
01:11:00,6.510000229,6.563000202,25.72999954
01:11:00,6.521000385,6.56400013,25.75999832
01:11:00,6.521000385,6.555000305,25.78999901
01:11:00,6.52300024,6.556000233,25.78999901
01:11:00,6.53000021,6.562000275,25.79999924
01:11:00,6.528000355,6.556000233,25.80999947
01:11:00,6.528000355,6.559000492,25.79999924
01:11:00,6.529000282,6.554000378,25.81999969
01:11:00,6.534000397,6.544000149,25.86999893
01:11:00,6.536000252,6.556000233,25.82999992
01:11:00,6.5260005,6.562000275,25.77999878
01:11:00,6.508000374,6.555000305,25.73999977
01:11:00,6.512000084,6.554000378,25.75999832
01:11:00,6.509000301,6.554000378,25.75
01:11:00,6.520000458,6.555000305,25.77999878
01:11:00,6.522000313,6.550000191,25.79999924
01:11:00,6.52300024,6.552000523,25.79999924
01:11:00,6.494000435,6.554000378,25.68999863
01:11:00,6.494000435,6.554000378,25.68999863
01:11:00,6.474000454,6.546000481,25.64999962
01:11:00,6.484000206,6.551000118,25.65999985
01:11:00,6.493000507,6.555000305,25.6799984
01:11:00,6.510000229,6.55300045,25.73999977
01:12:00,6.531000137,6.543000221,25.84999847
01:12:00,6.517000198,6.533000469,25.82999992
01:12:00,6.507000446,6.518000126,25.84999847
01:12:00,6.507000446,6.522000313,25.84000015
01:12:00,6.510000229,6.52300024,25.84000015
01:12:00,6.487000465,6.525000095,25.75999832
01:12:00,6.488000393,6.522000313,25.76999855
01:12:00,6.494000435,6.524000168,25.77999878
01:12:00,6.499000072,6.528000355,25.78999901
01:12:00,6.504000187,6.529000282,25.79999924
01:12:00,6.507000446,6.528000355,25.80999947
01:12:00,6.509000301,6.52300024,25.84000015
01:12:00,6.501000404,6.527000427,25.78999901
01:12:00,6.487000465,6.525000095,25.75
01:12:00,6.48900032,6.520000458,25.77999878
01:12:00,6.504000187,6.522000313,25.81999969
01:12:00,6.488000393,6.525000095,25.75
01:12:00,6.478000164,6.524000168,25.71999931
01:12:00,6.483000278,6.528000355,25.72999954
01:12:00,6.484000206,6.522000313,25.75
01:12:00,6.472000122,6.516000271,25.71999931
01:12:00,6.467000484,6.524000168,25.6799984
01:12:00,6.467000484,6.524000168,25.6799984
01:12:00,6.484000206,6.524000168,25.72999954
01:12:00,6.481000423,6.5260005,25.71999931
01:12:00,6.481000423,6.5260005,25.71999931
01:12:00,6.481000423,6.5260005,25.71999931
01:12:00,6.493000507,6.53000021,25.73999977
01:12:00,6.475000381,6.517000198,25.72999954
01:12:00,6.472000122,6.514000416,25.71999931
01:12:00,6.477000237,6.522000313,25.70999908
01:12:00,6.456000328,6.525000095,25.62999916
01:12:00,6.460000515,6.5260005,25.63999939
01:12:00,6.473000526,6.5260005,25.6799984
01:12:00,6.475000381,6.529000282,25.6799984
01:12:00,6.491000175,6.511000156,25.78999901
01:12:00,6.46600008,6.518000126,25.6799984
01:12:00,6.465000153,6.525000095,25.65999985
01:12:00,6.463000298,6.522000313,25.65999985
01:12:00,6.46900034,6.527000427,25.65999985
01:12:00,6.457000256,6.531000137,25.6099987
01:12:00,6.46200037,6.520000458,25.65999985
01:12:00,6.471000195,6.515000343,25.69999886
01:12:00,6.500000477,6.517000198,25.78999901
01:12:00,6.479000092,6.516000271,25.71999931
01:12:00,6.476000309,6.512000084,25.72999954
01:12:00,6.460000515,6.518000126,25.64999962
01:12:00,6.444000244,6.525000095,25.56999969
01:12:00,6.449000359,6.527000427,25.57999992
01:12:00,6.457000256,6.521000385,25.62999916
01:12:00,6.437000275,6.522000313,25.55999947
01:12:00,6.449000359,6.520000458,25.59999847
01:12:00,6.450000286,6.522000313,25.59000015
01:12:00,6.434000492,6.513000488,25.56999969
01:12:00,6.43500042,6.51900053,25.54999924
01:12:00,6.43500042,6.51900053,25.54999924
01:12:00,6.451000214,6.48900032,25.69999886
01:12:00,6.456000328,6.493000507,25.70999908
01:12:00,6.451000214,6.487000465,25.70999908
01:12:00,6.449000359,6.482000351,25.71999931
01:13:00,6.443000317,6.483000278,25.68999863
01:13:00,6.451000214,6.474000454,25.75
01:13:00,6.436000347,6.478000164,25.6799984
01:13:00,6.430000305,6.476000309,25.67000008
01:13:00,6.444000244,6.471000195,25.72999954
01:13:00,6.454000473,6.479000092,25.73999977
01:13:00,6.448000431,6.485000134,25.69999886
01:13:00,6.451000214,6.483000278,25.70999908
01:13:00,6.455000401,6.483000278,25.72999954
01:13:00,6.43500042,6.484000206,25.65999985
01:13:00,6.441000462,6.480000496,25.68999863
01:13:00,6.456000328,6.480000496,25.73999977
01:13:00,6.470000267,6.477000237,25.78999901
01:13:00,6.472000122,6.482000351,25.77999878
01:13:00,6.488000393,6.486000538,25.82999992
01:13:00,6.49600029,6.481000423,25.86999893
01:13:00,6.493000507,6.487000465,25.84000015
01:13:00,6.481000423,6.481000423,25.81999969
01:13:00,6.457000256,6.478000164,25.75
01:13:00,6.455000401,6.480000496,25.72999954
01:13:00,6.451000214,6.474000454,25.73999977
01:13:00,6.43200016,6.483000278,25.64999962
01:13:00,6.441000462,6.491000175,25.64999962
01:13:00,6.443000317,6.493000507,25.64999962
01:13:00,6.43900013,6.490000248,25.63999939
01:13:00,6.43900013,6.490000248,25.63999939
01:13:00,6.478000164,6.482000351,25.79999924
01:13:00,6.478000164,6.482000351,25.79999924
01:13:00,6.483000278,6.486000538,25.79999924
01:13:00,6.476000309,6.485000134,25.77999878
01:13:00,6.476000309,6.486000538,25.77999878
01:13:00,6.448000431,6.488000393,25.6799984
01:13:00,6.441000462,6.487000465,25.65999985
01:13:00,6.444000244,6.480000496,25.68999863
01:13:00,6.457000256,6.463000298,25.78999901
01:13:00,6.459000111,6.476000309,25.75
01:13:00,6.461000443,6.488000393,25.71999931
01:13:00,6.490000248,6.482000351,25.82999992
01:13:00,6.485000134,6.488000393,25.79999924
01:13:00,6.483000278,6.488000393,25.78999901
01:13:00,6.473000526,6.499000072,25.71999931
01:13:00,6.465000153,6.504000187,25.6799984
01:13:00,6.468000412,6.512000084,25.65999985
01:13:00,6.463000298,6.510000229,25.64999962
01:13:00,6.46200037,6.51900053,25.6099987
01:13:00,6.46200037,6.520000458,25.6099987
01:13:00,6.472000122,6.509000301,25.6799984
01:13:00,6.46200037,6.518000126,25.6099987
01:13:00,6.467000484,6.514000416,25.63999939
01:13:00,6.460000515,6.505000114,25.64999962
01:13:00,6.459000111,6.517000198,25.59999847
01:13:00,6.443000317,6.522000313,25.52999878
01:13:00,6.459000111,6.518000126,25.59999847
01:13:00,6.472000122,6.512000084,25.65999985
01:13:00,6.463000298,6.510000229,25.62999916
01:13:00,6.463000298,6.510000229,25.62999916
01:13:00,6.460000515,6.514000416,25.6099987
01:13:00,6.459000111,6.517000198,25.59999847
01:13:00,6.463000298,6.512000084,25.61999893
01:13:00,6.490000248,6.517000198,25.69999886
01:14:00,6.485000134,6.507000446,25.70999908
01:14:00,6.480000496,6.509000301,25.68999863
01:14:00,6.476000309,6.504000187,25.68999863
01:14:00,6.478000164,6.518000126,25.64999962
01:14:00,6.470000267,6.511000156,25.64999962
01:14:00,6.468000412,6.495000362,25.68999863
01:14:00,6.483000278,6.513000488,25.6799984
01:14:00,6.495000362,6.513000488,25.71999931
01:14:00,6.488000393,6.513000488,25.69999886
01:14:00,6.483000278,6.516000271,25.67000008
01:14:00,6.468000412,6.509000301,25.63999939
01:14:00,6.452000141,6.516000271,25.56999969
01:14:00,6.448000431,6.513000488,25.55999947
01:14:00,6.457000256,6.516000271,25.57999992
01:14:00,6.452000141,6.515000343,25.55999947
01:14:00,6.460000515,6.518000126,25.57999992
01:14:00,6.46200037,6.517000198,25.59000015
01:14:00,6.455000401,6.516000271,25.56999969
01:14:00,6.455000401,6.510000229,25.57999992
01:14:00,6.478000164,6.52300024,25.61999893
01:14:00,6.487000465,6.520000458,25.65999985
01:14:00,6.481000423,6.512000084,25.65999985
01:14:00,6.480000496,6.509000301,25.67000008
01:14:00,6.478000164,6.512000084,25.64999962
01:14:00,6.475000381,6.501000404,25.6799984
01:14:00,6.475000381,6.501000404,25.6799984
01:14:00,6.475000381,6.501000404,25.6799984
01:14:00,6.464000225,6.516000271,25.59000015
01:14:00,6.464000225,6.516000271,25.59000015
01:14:00,6.468000412,6.510000229,25.61999893
01:14:00,6.46200037,6.513000488,25.59000015
01:14:00,6.461000443,6.511000156,25.59000015
01:14:00,6.461000443,6.515000343,25.56999969
01:14:00,6.461000443,6.506000519,25.59999847
01:14:00,6.479000092,6.508000374,25.65999985
01:14:00,6.471000195,6.511000156,25.61999893
01:14:00,6.48900032,6.501000404,25.70999908
01:14:00,6.484000206,6.501000404,25.68999863
01:14:00,6.490000248,6.512000084,25.6799984
01:14:00,6.499000072,6.510000229,25.70999908
01:14:00,6.498000145,6.507000446,25.71999931
01:14:00,6.49600029,6.507000446,25.70999908
01:14:00,6.487000465,6.509000301,25.6799984
01:14:00,6.482000351,6.505000114,25.67000008
01:14:00,6.482000351,6.514000416,25.63999939
01:14:00,6.501000404,6.512000084,25.70999908
01:14:00,6.499000072,6.513000488,25.69999886
01:14:00,6.511000156,6.510000229,25.75
01:14:00,6.515000343,6.500000477,25.79999924
01:14:00,6.508000374,6.509000301,25.75
01:14:00,6.507000446,6.513000488,25.72999954
01:14:00,6.504000187,6.516000271,25.70999908
01:14:00,6.514000416,6.505000114,25.77999878
01:14:00,6.509000301,6.506000519,25.75999832
01:14:00,6.51900053,6.504000187,25.79999924
01:14:00,6.51900053,6.504000187,25.79999924
01:14:00,6.534000397,6.516000271,25.80999947
01:14:00,6.534000397,6.516000271,25.80999947
01:14:00,6.53000021,6.506000519,25.82999992
01:14:00,6.514000416,6.506000519,25.77999878
01:15:00,6.505000114,6.503000259,25.75999832
01:15:00,6.510000229,6.517000198,25.72999954
01:15:00,6.522000313,6.504000187,25.80999947
01:15:00,6.517000198,6.510000229,25.77999878
01:15:00,6.528000355,6.512000084,25.79999924
01:15:00,6.531000137,6.509000301,25.82999992
01:15:00,6.531000137,6.511000156,25.81999969
01:15:00,6.532000542,6.515000343,25.80999947
01:15:00,6.535000324,6.516000271,25.81999969
01:15:00,6.547000408,6.513000488,25.86999893
01:15:00,6.541000366,6.513000488,25.84999847
01:15:00,6.544000149,6.520000458,25.82999992
01:15:00,6.555000305,6.511000156,25.89999962
01:15:00,6.546000481,6.510000229,25.87999916
01:15:00,6.536000252,6.513000488,25.84000015
01:15:00,6.517000198,6.509000301,25.78999901
01:15:00,6.498000145,6.516000271,25.69999886
01:15:00,6.491000175,6.517000198,25.67000008
01:15:00,6.490000248,6.528000355,25.62999916
01:15:00,6.495000362,6.528000355,25.64999962
01:15:00,6.492000103,6.5260005,25.63999939
01:15:00,6.503000259,6.533000469,25.64999962
01:15:00,6.51900053,6.53000021,25.71999931
01:15:00,6.51900053,6.535000324,25.69999886
01:15:00,6.522000313,6.533000469,25.71999931
01:15:00,6.522000313,6.533000469,25.71999931
01:15:00,6.522000313,6.533000469,25.71999931
01:15:00,6.504000187,6.532000542,25.65999985
01:15:00,6.503000259,6.539000511,25.62999916
01:15:00,6.502000332,6.537000179,25.62999916
