Time,SP,PV,OP
01:18:00,6.450000286,6.464000225,25.53999901
01:18:00,6.429000378,6.468000412,25.45999908
01:18:00,6.455000401,6.463000298,25.55999947
01:18:00,6.455000401,6.463000298,25.55999947
01:18:00,6.465000153,6.463000298,25.59999847
01:18:00,6.459000111,6.46900034,25.55999947
01:18:00,6.453000069,6.46600008,25.53999901
01:18:00,6.452000141,6.470000267,25.52999878
01:18:00,6.452000141,6.471000195,25.52999878
01:18:00,6.452000141,6.471000195,25.52999878
01:18:00,6.461000443,6.476000309,25.53999901
01:18:00,6.452000141,6.477000237,25.50999832
01:18:00,6.429000378,6.478000164,25.42000008
01:18:00,6.424000263,6.475000381,25.42000008
01:18:00,6.42800045,6.470000267,25.43999863
01:18:00,6.440000534,6.476000309,25.45999908
01:18:00,6.437000275,6.472000122,25.45999908
01:18:00,6.454000473,6.473000526,25.51999855
01:18:00,6.454000473,6.473000526,25.51999855
01:18:00,6.442000389,6.474000454,25.46999931
01:18:00,6.442000389,6.474000454,25.46999931
01:18:00,6.440000534,6.477000237,25.45999908
01:18:00,6.443000317,6.476000309,25.46999931
01:18:00,6.443000317,6.476000309,25.46999931
01:18:00,6.444000244,6.482000351,25.44999886
01:18:00,6.445000172,6.482000351,25.44999886
01:18:00,6.442000389,6.482000351,25.43999863
01:18:00,6.442000389,6.482000351,25.43999863
01:18:00,6.484000206,6.474000454,25.6099987
01:18:00,6.484000206,6.474000454,25.6099987
01:18:00,6.474000454,6.475000381,25.56999969
01:18:00,6.467000484,6.487000465,25.50999832
01:18:00,6.463000298,6.477000237,25.52999878
01:18:00,6.460000515,6.482000351,25.5
01:18:00,6.458000183,6.481000423,25.48999977
01:18:00,6.452000141,6.480000496,25.47999954
01:18:00,6.454000473,6.46600008,25.52999878
01:19:00,6.453000069,6.473000526,25.50999832
01:19:00,6.453000069,6.473000526,25.50999832
01:19:00,6.452000141,6.479000092,25.47999954
01:19:00,6.442000389,6.477000237,25.44999886
01:19:00,6.430000305,6.480000496,25.39999962
01:19:00,6.436000347,6.479000092,25.4299984
01:19:00,6.429000378,6.476000309,25.40999985
01:19:00,6.431000233,6.474000454,25.42000008
01:19:00,6.43900013,6.476000309,25.43999863
01:19:00,6.470000267,6.480000496,25.52999878
01:19:00,6.465000153,6.479000092,25.51999855
01:19:00,6.482000351,6.476000309,25.57999992
01:19:00,6.459000111,6.479000092,25.5
01:19:00,6.453000069,6.482000351,25.46999931
01:19:00,6.476000309,6.482000351,25.53999901
01:19:00,6.477000237,6.482000351,25.53999901
01:19:00,6.446000099,6.481000423,25.43999863
01:19:00,6.461000443,6.481000423,25.5
01:19:00,6.446000099,6.483000278,25.43999863
01:19:00,6.440000534,6.465000153,25.47999954
01:19:00,6.440000534,6.465000153,25.47999954
01:19:00,6.440000534,6.465000153,25.47999954
01:19:00,6.448000431,6.485000134,25.4299984
01:19:00,6.448000431,6.485000134,25.4299984
01:19:00,6.451000214,6.474000454,25.47999954
01:19:00,6.446000099,6.480000496,25.43999863
01:19:00,6.446000099,6.480000496,25.43999863
01:19:00,6.446000099,6.478000164,25.44999886
01:19:00,6.446000099,6.483000278,25.4299984
01:19:00,6.457000256,6.484000206,25.45999908
01:19:00,6.454000473,6.480000496,25.45999908
01:19:00,6.446000099,6.486000538,25.42000008
01:19:00,6.446000099,6.486000538,25.42000008
01:19:00,6.471000195,6.475000381,25.53999901
01:19:00,6.471000195,6.475000381,25.53999901
01:19:00,6.463000298,6.472000122,25.51999855
01:19:00,6.463000298,6.472000122,25.51999855
01:19:00,6.460000515,6.46900034,25.51999855
01:19:00,6.457000256,6.485000134,25.45999908
01:19:00,6.463000298,6.488000393,25.46999931
01:19:00,6.482000351,6.484000206,25.53999901
01:19:00,6.482000351,6.484000206,25.53999901
01:19:00,6.477000237,6.491000175,25.5
01:19:00,6.467000484,6.492000103,25.46999931
01:19:00,6.467000484,6.492000103,25.46999931
01:19:00,6.464000225,6.499000072,25.4299984
01:19:00,6.461000443,6.497000217,25.4299984
01:19:00,6.459000111,6.494000435,25.4299984
01:19:00,6.458000183,6.482000351,25.45999908
01:19:00,6.457000256,6.481000423,25.45999908
01:19:00,6.457000256,6.481000423,25.45999908
01:19:00,6.454000473,6.485000134,25.43999863
01:19:00,6.454000473,6.485000134,25.43999863
01:19:00,6.454000473,6.474000454,25.46999931
01:19:00,6.454000473,6.473000526,25.47999954
01:19:00,6.453000069,6.484000206,25.43999863
01:19:00,6.453000069,6.476000309,25.45999908
01:19:00,6.453000069,6.481000423,25.43999863
01:19:00,6.443000317,6.470000267,25.44999886
01:19:00,6.449000359,6.480000496,25.4299984
01:20:00,6.455000401,6.48900032,25.42000008
01:20:00,6.455000401,6.48900032,25.42000008
01:20:00,6.465000153,6.481000423,25.47999954
01:20:00,6.454000473,6.480000496,25.44999886
01:20:00,6.452000141,6.475000381,25.45999908
01:20:00,6.441000462,6.486000538,25.37999916
01:20:00,6.441000462,6.486000538,25.37999916
01:20:00,6.445000172,6.473000526,25.43999863
01:20:00,6.453000069,6.478000164,25.44999886
01:20:00,6.454000473,6.483000278,25.4299984
01:20:00,6.454000473,6.490000248,25.40999985
01:20:00,6.453000069,6.486000538,25.42000008
01:20:00,6.453000069,6.486000538,25.42000008
01:20:00,6.463000298,6.487000465,25.44999886
01:20:00,6.452000141,6.490000248,25.39999962
01:20:00,6.450000286,6.487000465,25.39999962
01:20:00,6.450000286,6.487000465,25.39999962
01:20:00,6.448000431,6.486000538,25.39999962
01:20:00,6.448000431,6.487000465,25.38999939
01:20:00,6.449000359,6.494000435,25.36999893
01:20:00,6.449000359,6.494000435,25.36999893
01:20:00,6.449000359,6.494000435,25.36999893
01:20:00,6.449000359,6.494000435,25.36999893
01:20:00,6.43200016,6.490000248,25.31999969
01:20:00,6.43200016,6.484000206,25.34000015
01:20:00,6.43500042,6.487000465,25.34000015
01:20:00,6.438000202,6.494000435,25.32999992
01:20:00,6.440000534,6.486000538,25.3599987
01:20:00,6.424000263,6.490000248,25.28999901
01:20:00,6.416000366,6.485000134,25.27999878
01:20:00,6.420000076,6.483000278,25.29999924
01:20:00,6.425000191,6.480000496,25.31999969
01:20:00,6.429000378,6.476000309,25.34999847
01:20:00,6.422000408,6.487000465,25.28999901
01:20:00,6.409000397,6.487000465,25.23999977
01:20:00,6.443000317,6.484000206,25.3599987
01:20:00,6.448000431,6.484000206,25.37999916
01:20:00,6.444000244,6.481000423,25.37999916
01:20:00,6.433000088,6.46600008,25.38999939
01:20:00,6.416000366,6.46600008,25.34000015
01:20:00,6.407000542,6.46200037,25.30999947
01:20:00,6.421000481,6.452000141,25.38999939
01:20:00,6.427000523,6.456000328,25.39999962
01:20:00,6.430000305,6.459000111,25.39999962
01:20:00,6.43200016,6.460000515,25.39999962
01:20:00,6.411000252,6.458000183,25.34000015
01:20:00,6.434000492,6.455000401,25.42000008
01:20:00,6.43500042,6.461000443,25.40999985
01:20:00,6.433000088,6.464000225,25.38999939
01:20:00,6.43500042,6.459000111,25.40999985
01:20:00,6.43500042,6.459000111,25.40999985
01:20:00,6.434000492,6.46200037,25.39999962
01:20:00,6.430000305,6.463000298,25.37999916
01:20:00,6.441000462,6.457000256,25.4299984
01:20:00,6.447000504,6.46200037,25.43999863
01:20:00,6.419000149,6.456000328,25.3599987
01:20:00,6.413000107,6.457000256,25.34000015
01:20:00,6.416000366,6.450000286,25.36999893
01:20:00,6.419000149,6.455000401,25.36999893
01:20:00,6.423000336,6.456000328,25.36999893
01:21:00,6.429000378,6.458000183,25.38999939
01:21:00,6.427000523,6.458000183,25.37999916
01:21:00,6.450000286,6.465000153,25.4299984
01:21:00,6.459000111,6.46200037,25.46999931
01:21:00,6.427000523,6.456000328,25.37999916
01:21:00,6.458000183,6.456000328,25.48999977
01:21:00,6.43200016,6.454000473,25.40999985
01:21:00,6.426000118,6.458000183,25.37999916
01:21:00,6.427000523,6.459000111,25.36999893
01:21:00,6.421000481,6.457000256,25.3599987
01:21:00,6.422000408,6.452000141,25.37999916
01:21:00,6.424000263,6.456000328,25.36999893
01:21:00,6.426000118,6.449000359,25.39999962
01:21:00,6.437000275,6.455000401,25.42000008
01:21:00,6.446000099,6.455000401,25.44999886
01:21:00,6.454000473,6.463000298,25.44999886
01:21:00,6.452000141,6.458000183,25.45999908
01:21:00,6.448000431,6.457000256,25.44999886
01:21:00,6.467000484,6.457000256,25.50999832
01:21:00,6.46900034,6.449000359,25.53999901
01:21:00,6.46900034,6.449000359,25.53999901
01:21:00,6.46900034,6.449000359,25.53999901
01:21:00,6.465000153,6.456000328,25.50999832
01:21:00,6.484000206,6.459000111,25.55999947
01:21:00,6.471000195,6.463000298,25.5
01:21:00,6.444000244,6.46200037,25.42000008
01:21:00,6.431000233,6.46200037,25.37999916
01:21:00,6.452000141,6.457000256,25.45999908
01:21:00,6.457000256,6.465000153,25.44999886
01:21:00,6.455000401,6.467000484,25.43999863
01:21:00,6.430000305,6.455000401,25.38999939
01:21:00,6.42800045,6.461000443,25.36999893
01:21:00,6.43500042,6.46600008,25.36999893
01:21:00,6.452000141,6.452000141,25.47999954
01:21:00,6.464000225,6.456000328,25.5
01:21:00,6.477000237,6.451000214,25.55999947
01:21:00,6.474000454,6.461000443,25.51999855
01:21:00,6.467000484,6.46200037,25.48999977
01:21:00,6.472000122,6.460000515,25.51999855
01:21:00,6.46200037,6.452000141,25.50999832
01:21:00,6.456000328,6.46200037,25.45999908
01:21:00,6.492000103,6.46600008,25.56999969
01:21:00,6.481000423,6.471000195,25.50999832
01:21:00,6.475000381,6.477000237,25.46999931
01:21:00,6.463000298,6.481000423,25.42000008
01:21:00,6.454000473,6.485000134,25.36999893
01:21:00,6.451000214,6.484000206,25.36999893
01:21:00,6.458000183,6.494000435,25.3599987
01:21:00,6.475000381,6.488000393,25.4299984
01:21:00,6.478000164,6.493000507,25.42000008
01:21:00,6.478000164,6.493000507,25.42000008
01:21:00,6.463000298,6.482000351,25.40999985
01:21:00,6.498000145,6.491000175,25.5
01:21:00,6.486000538,6.495000362,25.43999863
01:21:00,6.485000134,6.48900032,25.45999908
01:21:00,6.458000183,6.478000164,25.40999985
01:21:00,6.445000172,6.481000423,25.34999847
01:21:00,6.43500042,6.486000538,25.29999924
01:21:00,6.436000347,6.484000206,25.30999947
01:21:00,6.438000202,6.487000465,25.30999947
01:22:00,6.451000214,6.484000206,25.3599987
01:22:00,6.46900034,6.478000164,25.43999863
01:22:00,6.46900034,6.476000309,25.44999886
01:22:00,6.492000103,6.483000278,25.5
01:22:00,6.490000248,6.485000134,25.47999954
01:22:00,6.460000515,6.491000175,25.36999893
01:22:00,6.450000286,6.488000393,25.34000015
01:22:00,6.449000359,6.476000309,25.36999893
01:22:00,6.454000473,6.474000454,25.39999962
01:22:00,6.453000069,6.471000195,25.40999985
01:22:00,6.449000359,6.474000454,25.37999916
01:22:00,6.449000359,6.477000237,25.36999893
01:22:00,6.450000286,6.487000465,25.34000015
01:22:00,6.450000286,6.483000278,25.34999847
01:22:00,6.425000191,6.471000195,25.30999947
01:22:00,6.434000492,6.483000278,25.29999924
01:22:00,6.433000088,6.485000134,25.28999901
01:22:00,6.43200016,6.481000423,25.29999924
01:22:00,6.43500042,6.476000309,25.31999969
01:22:00,6.415000439,6.465000153,25.28999901
01:22:00,6.415000439,6.465000153,25.28999901
01:22:00,6.415000439,6.465000153,25.28999901
01:22:00,6.425000191,6.437000275,25.42000008
01:22:00,6.42800045,6.440000534,25.40999985
01:22:00,6.431000233,6.43500042,25.43999863
01:22:00,6.434000492,6.43900013,25.43999863
01:22:00,6.470000267,6.437000275,25.55999947
01:22:00,6.470000267,6.419000149,25.62999916
01:22:00,6.478000164,6.42800045,25.61999893
01:22:00,6.483000278,6.43900013,25.6099987
01:22:00,6.478000164,6.437000275,25.59999847
01:22:00,6.465000153,6.436000347,25.55999947
01:22:00,6.451000214,6.43200016,25.51999855
01:22:00,6.443000317,6.447000504,25.44999886
01:22:00,6.442000389,6.445000172,25.44999886
01:22:00,6.459000111,6.438000202,25.52999878
01:22:00,6.465000153,6.441000462,25.53999901
01:22:00,6.441000462,6.437000275,25.47999954
01:22:00,6.452000141,6.444000244,25.48999977
01:22:00,6.472000122,6.451000214,25.52999878
01:22:00,6.46200037,6.443000317,25.51999855
01:22:00,6.465000153,6.438000202,25.54999924
01:22:00,6.463000298,6.441000462,25.53999901
01:22:00,6.453000069,6.445000172,25.48999977
01:22:00,6.450000286,6.448000431,25.46999931
01:22:00,6.450000286,6.451000214,25.45999908
01:22:00,6.450000286,6.453000069,25.44999886
01:22:00,6.453000069,6.46200037,25.4299984
01:22:00,6.450000286,6.46200037,25.42000008
01:22:00,6.449000359,6.456000328,25.43999863
01:22:00,6.449000359,6.456000328,25.43999863
01:22:00,6.453000069,6.46900034,25.40999985
01:22:00,6.448000431,6.471000195,25.38999939
01:22:00,6.440000534,6.46600008,25.36999893
01:22:00,6.456000328,6.464000225,25.43999863
01:22:00,6.449000359,6.464000225,25.40999985
01:22:00,6.448000431,6.465000153,25.39999962
01:22:00,6.448000431,6.465000153,25.39999962
01:22:00,6.448000431,6.467000484,25.39999962
01:22:00,6.426000118,6.46600008,25.31999969
01:23:00,6.422000408,6.46600008,25.30999947
01:23:00,6.425000191,6.464000225,25.32999992
01:23:00,6.430000305,6.461000443,25.34999847
01:23:00,6.433000088,6.456000328,25.37999916
01:23:00,6.436000347,6.46200037,25.36999893
01:23:00,6.438000202,6.465000153,25.36999893
01:23:00,6.449000359,6.468000412,25.38999939
01:23:00,6.441000462,6.46900034,25.3599987
01:23:00,6.441000462,6.468000412,25.3599987
01:23:00,6.419000149,6.46600008,25.29999924
01:23:00,6.416000366,6.463000298,25.28999901
01:23:00,6.420000076,6.461000443,25.30999947
01:23:00,6.42800045,6.465000153,25.31999969
01:23:00,6.42800045,6.461000443,25.34000015
01:23:00,6.431000233,6.461000443,25.34999847
01:23:00,6.433000088,6.457000256,25.36999893
01:23:00,6.440000534,6.461000443,25.36999893
01:23:00,6.410000324,6.46600008,25.25999832
01:23:00,6.410000324,6.465000153,25.25999832
01:23:00,6.415000439,6.459000111,25.29999924
01:23:00,6.415000439,6.459000111,25.29999924
01:23:00,6.415000439,6.459000111,25.29999924
01:23:00,6.455000401,6.460000515,25.42000008
01:23:00,6.455000401,6.460000515,25.42000008
01:23:00,6.458000183,6.461000443,25.4299984
01:23:00,6.463000298,6.459000111,25.45999908
01:23:00,6.452000141,6.456000328,25.4299984
01:23:00,6.447000504,6.459000111,25.39999962
01:23:00,6.445000172,6.46200037,25.37999916
01:23:00,6.443000317,6.461000443,25.37999916
01:23:00,6.442000389,6.461000443,25.37999916
01:23:00,6.464000225,6.465000153,25.4299984
01:23:00,6.468000412,6.455000401,25.47999954
01:23:00,6.464000225,6.464000225,25.43999863
01:23:00,6.459000111,6.470000267,25.39999962
01:23:00,6.465000153,6.473000526,25.40999985
01:23:00,6.452000141,6.452000141,25.43999863
01:23:00,6.448000431,6.456000328,25.40999985
01:23:00,6.446000099,6.46600008,25.36999893
01:23:00,6.450000286,6.465000153,25.38999939
01:23:00,6.449000359,6.467000484,25.37999916
01:23:00,6.417000294,6.467000484,25.26999855
01:23:00,6.425000191,6.470000267,25.28999901
01:23:00,6.419000149,6.473000526,25.25
01:23:00,6.422000408,6.468000412,25.27999878
01:23:00,6.422000408,6.465000153,25.28999901
01:23:00,6.42800045,6.468000412,25.29999924
01:23:00,6.431000233,6.474000454,25.28999901
01:23:00,6.437000275,6.46900034,25.31999969
01:23:00,6.43500042,6.46900034,25.30999947
01:23:00,6.43500042,6.46900034,25.30999947
01:23:00,6.436000347,6.465000153,25.32999992
01:23:00,6.452000141,6.464000225,25.38999939
01:23:00,6.46200037,6.46200037,25.4299984
01:23:00,6.460000515,6.46200037,25.42000008
01:23:00,6.456000328,6.468000412,25.38999939
01:23:00,6.452000141,6.468000412,25.36999893
01:23:00,6.449000359,6.470000267,25.3599987
01:23:00,6.447000504,6.468000412,25.3599987
01:23:00,6.458000183,6.467000484,25.38999939
01:24:00,6.445000172,6.458000183,25.37999916
01:24:00,6.455000401,6.46200037,25.39999962
01:24:00,6.477000237,6.470000267,25.44999886
01:24:00,6.465000153,6.468000412,25.42000008
01:24:00,6.459000111,6.473000526,25.37999916
01:24:00,6.460000515,6.472000122,25.37999916
01:24:00,6.452000141,6.472000122,25.3599987
01:24:00,6.454000473,6.471000195,25.36999893
01:24:00,6.441000462,6.472000122,25.31999969
01:24:00,6.420000076,6.46900034,25.25999832
01:24:00,6.437000275,6.470000267,25.30999947
01:24:00,6.450000286,6.467000484,25.3599987
01:24:00,6.425000191,6.470000267,25.26999855
01:24:00,6.423000336,6.463000298,25.28999901
01:24:00,6.448000431,6.465000153,25.3599987
01:24:00,6.451000214,6.464000225,25.36999893
01:24:00,6.46200037,6.461000443,25.42000008
01:24:00,6.453000069,6.467000484,25.36999893
01:24:00,6.482000351,6.467000484,25.46999931
01:24:00,6.475000381,6.467000484,25.43999863
01:24:00,6.475000381,6.467000484,25.43999863
01:24:00,6.475000381,6.467000484,25.43999863
01:24:00,6.464000225,6.467000484,25.40999985
01:24:00,6.456000328,6.468000412,25.37999916
01:24:00,6.470000267,6.46900034,25.42000008
01:24:00,6.461000443,6.472000122,25.37999916
01:24:00,6.473000526,6.470000267,25.4299984
01:24:00,6.471000195,6.472000122,25.40999985
01:24:00,6.471000195,6.476000309,25.39999962
01:24:00,6.470000267,6.479000092,25.38999939
01:24:00,6.459000111,6.477000237,25.3599987
01:24:00,6.46600008,6.471000195,25.39999962
01:24:00,6.484000206,6.470000267,25.45999908
01:24:00,6.477000237,6.470000267,25.43999863
01:24:00,6.471000195,6.474000454,25.40999985
01:24:00,6.494000435,6.477000237,25.46999931
01:24:00,6.505000114,6.470000267,25.52999878
01:24:00,6.497000217,6.46600008,25.51999855
01:24:00,6.474000454,6.468000412,25.43999863
01:24:00,6.467000484,6.472000122,25.39999962
01:24:00,6.463000298,6.470000267,25.39999962
01:24:00,6.451000214,6.477000237,25.32999992
01:24:00,6.444000244,6.479000092,25.29999924
01:24:00,6.46900034,6.472000122,25.40999985
01:24:00,6.463000298,6.468000412,25.39999962
01:24:00,6.476000309,6.478000164,25.40999985
01:24:00,6.475000381,6.476000309,25.42000008
01:24:00,6.482000351,6.473000526,25.44999886
01:24:00,6.479000092,6.468000412,25.44999886
01:24:00,6.485000134,6.480000496,25.4299984
01:24:00,6.485000134,6.480000496,25.4299984
01:24:00,6.467000484,6.472000122,25.39999962
01:24:00,6.463000298,6.474000454,25.37999916
01:24:00,6.467000484,6.479000092,25.37999916
01:24:00,6.461000443,6.478000164,25.3599987
01:24:00,6.460000515,6.478000164,25.34999847
01:24:00,6.477000237,6.476000309,25.42000008
01:24:00,6.486000538,6.474000454,25.44999886
01:24:00,6.493000507,6.476000309,25.46999931
01:24:00,6.48900032,6.480000496,25.44999886
01:25:00,6.482000351,6.484000206,25.40999985
01:25:00,6.474000454,6.481000423,25.38999939
01:25:00,6.465000153,6.477000237,25.37999916
01:25:00,6.463000298,6.46600008,25.39999962
01:25:00,6.46200037,6.46900034,25.38999939
01:25:00,6.498000145,6.476000309,25.48999977
01:25:00,6.48900032,6.481000423,25.43999863
01:25:00,6.500000477,6.470000267,25.51999855
01:25:00,6.505000114,6.475000381,25.51999855
01:25:00,6.499000072,6.471000195,25.50999832
01:25:00,6.492000103,6.46900034,25.5
01:25:00,6.504000187,6.465000153,25.54999924
01:25:00,6.514000416,6.471000195,25.55999947
01:25:00,6.503000259,6.472000122,25.51999855
01:25:00,6.495000362,6.475000381,25.48999977
01:25:00,6.500000477,6.478000164,25.5
01:25:00,6.48900032,6.46900034,25.48999977
01:25:00,6.481000423,6.481000423,25.42000008
01:25:00,6.488000393,6.486000538,25.4299984
01:25:00,6.502000332,6.494000435,25.44999886
01:25:00,6.502000332,6.494000435,25.44999886
01:25:00,6.502000332,6.494000435,25.44999886
01:25:00,6.501000404,6.503000259,25.40999985
01:25:00,6.52300024,6.495000362,25.51999855
01:25:00,6.525000095,6.502000332,25.5
01:25:00,6.514000416,6.497000217,25.47999954
01:25:00,6.493000507,6.497000217,25.40999985
01:25:00,6.513000488,6.497000217,25.47999954
01:25:00,6.511000156,6.49600029,25.47999954
01:25:00,6.513000488,6.48900032,25.5
01:25:00,6.500000477,6.498000145,25.4299984
01:25:00,6.517000198,6.499000072,25.48999977
01:25:00,6.492000103,6.497000217,25.40999985
01:25:00,6.508000374,6.495000362,25.46999931
01:25:00,6.495000362,6.494000435,25.4299984
01:25:00,6.480000496,6.497000217,25.36999893
01:25:00,6.478000164,6.493000507,25.37999916
01:25:00,6.478000164,6.497000217,25.3599987
01:25:00,6.490000248,6.500000477,25.38999939
01:25:00,6.481000423,6.498000145,25.36999893
01:25:00,6.479000092,6.502000332,25.34999847
01:25:00,6.504000187,6.49600029,25.44999886
01:25:00,6.511000156,6.490000248,25.48999977
01:25:00,6.507000446,6.492000103,25.47999954
01:25:00,6.503000259,6.486000538,25.47999954
01:25:00,6.49600029,6.501000404,25.40999985
01:25:00,6.492000103,6.501000404,25.39999962
01:25:00,6.49600029,6.503000259,25.39999962
01:25:00,6.490000248,6.497000217,25.39999962
01:25:00,6.488000393,6.480000496,25.44999886
01:25:00,6.488000393,6.480000496,25.44999886
01:25:00,6.497000217,6.491000175,25.44999886
01:25:00,6.517000198,6.491000175,25.50999832
01:25:00,6.512000084,6.495000362,25.47999954
01:25:00,6.507000446,6.488000393,25.48999977
01:25:00,6.503000259,6.493000507,25.45999908
01:25:00,6.517000198,6.498000145,25.48999977
01:25:00,6.498000145,6.492000103,25.44999886
01:25:00,6.493000507,6.492000103,25.4299984
01:25:00,6.491000175,6.492000103,25.4299984
01:26:00,6.491000175,6.493000507,25.42000008
01:26:00,6.491000175,6.492000103,25.42000008
01:26:00,6.490000248,6.497000217,25.40999985
01:26:00,6.501000404,6.498000145,25.43999863
01:26:00,6.491000175,6.49600029,25.40999985
01:26:00,6.488000393,6.490000248,25.42000008
01:26:00,6.488000393,6.48900032,25.42000008
01:26:00,6.515000343,6.488000393,25.51999855
01:26:00,6.505000114,6.49600029,25.45999908
01:26:00,6.511000156,6.497000217,25.47999954
01:26:00,6.509000301,6.500000477,25.45999908
01:26:00,6.506000519,6.498000145,25.45999908
01:26:00,6.503000259,6.498000145,25.43999863
01:26:00,6.501000404,6.49600029,25.44999886
01:26:00,6.499000072,6.48900032,25.45999908
01:26:00,6.498000145,6.488000393,25.45999908
01:26:00,6.507000446,6.493000507,25.47999954
01:26:00,6.470000267,6.498000145,25.34000015
01:26:00,6.478000164,6.490000248,25.38999939
01:26:00,6.471000195,6.484000206,25.38999939
01:26:00,6.471000195,6.484000206,25.38999939
01:26:00,6.479000092,6.490000248,25.38999939
01:26:00,6.479000092,6.490000248,25.38999939
01:26:00,6.490000248,6.493000507,25.42000008
01:26:00,6.483000278,6.49600029,25.38999939
01:26:00,6.517000198,6.493000507,25.50999832
01:26:00,6.511000156,6.483000278,25.51999855
01:26:00,6.507000446,6.488000393,25.48999977
01:26:00,6.504000187,6.477000237,25.51999855
01:26:00,6.51900053,6.470000267,25.59000015
01:26:00,6.508000374,6.488000393,25.5
01:26:00,6.495000362,6.493000507,25.43999863
01:26:00,6.503000259,6.488000393,25.47999954
01:26:00,6.498000145,6.492000103,25.44999886
01:26:00,6.491000175,6.490000248,25.43999863
01:26:00,6.500000477,6.493000507,25.45999908
01:26:00,6.46900034,6.488000393,25.36999893
01:26:00,6.463000298,6.494000435,25.32999992
01:26:00,6.467000484,6.484000206,25.36999893
01:26:00,6.465000153,6.480000496,25.37999916
01:26:00,6.46600008,6.488000393,25.3599987
01:26:00,6.455000401,6.49600029,25.28999901
01:26:00,6.459000111,6.48900032,25.32999992
01:26:00,6.477000237,6.494000435,25.36999893
01:26:00,6.486000538,6.48900032,25.42000008
01:26:00,6.472000122,6.491000175,25.36999893
01:26:00,6.485000134,6.490000248,25.40999985
01:26:00,6.476000309,6.492000103,25.36999893
01:26:00,6.476000309,6.492000103,25.36999893
01:26:00,6.495000362,6.485000134,25.45999908
01:26:00,6.495000362,6.485000134,25.45999908
01:26:00,6.505000114,6.486000538,25.48999977
01:26:00,6.502000332,6.483000278,25.48999977
01:26:00,6.505000114,6.487000465,25.48999977
01:26:00,6.497000217,6.495000362,25.43999863
01:26:00,6.498000145,6.492000103,25.44999886
01:26:00,6.493000507,6.490000248,25.43999863
01:26:00,6.492000103,6.490000248,25.43999863
01:26:00,6.491000175,6.491000175,25.4299984
01:26:00,6.491000175,6.491000175,25.4299984
01:27:00,6.491000175,6.486000538,25.43999863
01:27:00,6.468000412,6.488000393,25.3599987
01:27:00,6.464000225,6.480000496,25.36999893
01:27:00,6.471000195,6.483000278,25.38999939
01:27:00,6.48900032,6.480000496,25.45999908
01:27:00,6.501000404,6.482000351,25.48999977
01:27:00,6.501000404,6.492000103,25.45999908
01:27:00,6.506000519,6.484000206,25.5
01:27:00,6.497000217,6.485000134,25.46999931
01:27:00,6.494000435,6.491000175,25.43999863
01:27:00,6.493000507,6.481000423,25.46999931
01:27:00,6.492000103,6.485000134,25.44999886
01:27:00,6.492000103,6.484000206,25.45999908
01:27:00,6.491000175,6.484000206,25.44999886
01:27:00,6.518000126,6.490000248,25.51999855
01:27:00,6.517000198,6.491000175,25.51999855
01:27:00,6.518000126,6.488000393,25.52999878
01:27:00,6.508000374,6.491000175,25.48999977
01:27:00,6.504000187,6.490000248,25.47999954
01:27:00,6.501000404,6.486000538,25.47999954
01:27:00,6.501000404,6.486000538,25.47999954
01:27:00,6.501000404,6.486000538,25.47999954
01:27:00,6.497000217,6.498000145,25.4299984
01:27:00,6.506000519,6.494000435,25.47999954
01:27:00,6.49600029,6.499000072,25.42000008
01:27:00,6.516000271,6.499000072,25.48999977
01:27:00,6.52300024,6.48900032,25.54999924
01:27:00,6.506000519,6.495000362,25.46999931
01:27:00,6.495000362,6.498000145,25.42000008
01:27:00,6.509000301,6.491000175,25.48999977
01:27:00,6.509000301,6.491000175,25.5
01:27:00,6.507000446,6.488000393,25.5
01:27:00,6.515000343,6.488000393,25.52999878
01:27:00,6.516000271,6.487000465,25.52999878
01:27:00,6.504000187,6.495000362,25.46999931
01:27:00,6.507000446,6.501000404,25.45999908
01:27:00,6.513000488,6.493000507,25.5
01:27:00,6.521000385,6.491000175,25.53999901
01:27:00,6.518000126,6.497000217,25.50999832
01:27:00,6.520000458,6.484000206,25.55999947
01:27:00,6.511000156,6.493000507,25.5
01:27:00,6.518000126,6.498000145,25.50999832
01:27:00,6.524000168,6.491000175,25.54999924
01:27:00,6.529000282,6.48900032,25.57999992
01:27:00,6.536000252,6.484000206,25.61999893
01:27:00,6.544000149,6.493000507,25.6099987
01:27:00,6.542000294,6.495000362,25.59999847
01:27:00,6.535000324,6.492000103,25.59000015
01:27:00,6.529000282,6.492000103,25.56999969
01:27:00,6.524000168,6.495000362,25.53999901
01:27:00,6.524000168,6.495000362,25.53999901
01:27:00,6.48900032,6.503000259,25.39999962
01:27:00,6.48900032,6.503000259,25.39999962
01:27:00,6.502000332,6.507000446,25.4299984
01:27:00,6.490000248,6.516000271,25.3599987
01:27:00,6.494000435,6.524000168,25.34999847
01:27:00,6.51900053,6.521000385,25.43999863
01:27:00,6.522000313,6.517000198,25.46999931
01:27:00,6.517000198,6.518000126,25.43999863
01:27:00,6.521000385,6.517000198,25.45999908
01:28:00,6.52300024,6.502000332,25.51999855
01:28:00,6.514000416,6.503000259,25.47999954
01:28:00,6.511000156,6.512000084,25.44999886
01:28:00,6.510000229,6.513000488,25.43999863
01:28:00,6.532000542,6.510000229,25.51999855
01:28:00,6.543000221,6.501000404,25.59000015
01:28:00,6.532000542,6.514000416,25.50999832
