Time,SP,PV,OP
01:16:00,6.529000282,6.497000217,25.65999985
01:16:00,6.550000191,6.490000248,25.75
01:16:00,6.556000233,6.485000134,25.78999901
01:16:00,6.555000305,6.48900032,25.77999878
01:16:00,6.539000511,6.502000332,25.6799984
01:16:00,6.535000324,6.514000416,25.61999893
01:16:00,6.55300045,6.532000542,25.61999893
01:16:00,6.548000336,6.543000221,25.56999969
01:16:00,6.537000179,6.55300045,25.5
01:16:00,6.531000137,6.546000481,25.5
01:16:00,6.528000355,6.546000481,25.48999977
01:16:00,6.532000542,6.547000408,25.5
01:16:00,6.524000168,6.551000118,25.45999908
01:16:00,6.538000107,6.548000336,25.51999855
01:16:00,6.550000191,6.541000366,25.57999992
01:16:00,6.543000221,6.535000324,25.57999992
01:16:00,6.548000336,6.535000324,25.59999847
01:16:00,6.567000389,6.543000221,25.62999916
01:16:00,6.556000233,6.551000118,25.56999969
01:16:00,6.548000336,6.548000336,25.55999947
01:16:00,6.543000221,6.540000439,25.55999947
01:16:00,6.544000149,6.546000481,25.54999924
01:16:00,6.544000149,6.546000481,25.54999924
01:16:00,6.544000149,6.546000481,25.54999924
01:16:00,6.528000355,6.546000481,25.48999977
01:17:00,6.520000458,6.548000336,25.45999908
01:17:00,6.520000458,6.547000408,25.45999908
01:17:00,6.521000385,6.550000191,25.45999908
01:17:00,6.522000313,6.55300045,25.44999886
01:17:00,6.53000021,6.549000263,25.48999977
01:17:00,6.539000511,6.542000294,25.53999901
01:17:00,6.550000191,6.522000313,25.63999939
01:17:00,6.548000336,6.51900053,25.64999962
01:17:00,6.554000378,6.510000229,25.69999886
01:17:00,6.541000366,6.508000374,25.67000008
01:17:00,6.559000492,6.506000519,25.72999954
01:17:00,6.561000347,6.507000446,25.73999977
01:17:00,6.55700016,6.499000072,25.75
01:17:00,6.562000275,6.49600029,25.77999878
01:17:00,6.570000172,6.506000519,25.76999855
01:17:00,6.569000244,6.506000519,25.76999855
01:17:00,6.563000202,6.508000374,25.75
01:17:00,6.561000347,6.503000259,25.75999832
01:17:00,6.55300045,6.511000156,25.70999908
01:17:00,6.552000523,6.504000187,25.72999954
01:17:00,6.55300045,6.502000332,25.73999977
01:17:00,6.543000221,6.501000404,25.70999908
01:17:00,6.558000088,6.508000374,25.73999977
01:17:00,6.563000202,6.508000374,25.75
01:17:00,6.563000202,6.503000259,25.76999855
01:17:00,6.569000244,6.497000217,25.80999947
01:17:00,6.556000233,6.502000332,25.75
01:17:00,6.556000233,6.502000332,25.75
01:17:00,6.548000336,6.513000488,25.68999863
01:17:00,6.547000408,6.538000107,25.6099987
01:17:00,6.535000324,6.542000294,25.54999924
01:17:00,6.51900053,6.554000378,25.45999908
01:17:00,6.545000076,6.556000233,25.53999901
01:17:00,6.550000191,6.56000042,25.53999901
01:17:00,6.554000378,6.56400013,25.53999901
01:17:00,6.555000305,6.56000042,25.55999947
01:17:00,6.524000168,6.55700016,25.45999908
01:17:00,6.52300024,6.540000439,25.51999855
01:17:00,6.521000385,6.547000408,25.48999977
01:17:00,6.533000469,6.549000263,25.51999855
01:17:00,6.528000355,6.558000088,25.46999931
01:17:00,6.562000275,6.558000088,25.59000015
01:17:00,6.558000088,6.561000347,25.55999947
01:17:00,6.532000542,6.559000492,25.47999954
01:17:00,6.536000252,6.562000275,25.48999977
01:17:00,6.527000427,6.558000088,25.46999931
01:17:00,6.538000107,6.558000088,25.50999832
01:17:00,6.56400013,6.555000305,25.59999847
01:17:00,6.555000305,6.552000523,25.57999992
01:17:00,6.528000355,6.55700016,25.47999954
01:17:00,6.5260005,6.551000118,25.48999977
01:17:00,6.535000324,6.537000179,25.55999947
01:17:00,6.538000107,6.53000021,25.59999847
01:17:00,6.532000542,6.537000179,25.54999924
01:17:00,6.550000191,6.53000021,25.63999939
01:17:00,6.561000347,6.51900053,25.70999908
01:17:00,6.563000202,6.524000168,25.69999886
01:17:00,6.563000202,6.524000168,25.69999886
01:17:00,6.563000202,6.524000168,25.69999886
01:17:00,6.556000233,6.514000416,25.70999908
01:18:00,6.549000263,6.516000271,25.68999863
01:18:00,6.552000523,6.516000271,25.69999886
01:18:00,6.524000168,6.514000416,25.6099987
01:18:00,6.522000313,6.512000084,25.6099987
01:18:00,6.522000313,6.516000271,25.59999847
01:18:00,6.533000469,6.512000084,25.64999962
01:18:00,6.533000469,6.507000446,25.65999985
01:18:00,6.537000179,6.509000301,25.67000008
01:18:00,6.533000469,6.511000156,25.65999985
01:18:00,6.545000076,6.51900053,25.67000008
01:18:00,6.536000252,6.515000343,25.64999962
01:18:00,6.536000252,6.51900053,25.63999939
01:18:00,6.547000408,6.520000458,25.67000008
01:18:00,6.544000149,6.516000271,25.67000008
01:18:00,6.543000221,6.514000416,25.6799984
01:18:00,6.550000191,6.520000458,25.6799984
01:18:00,6.538000107,6.522000313,25.63999939
01:18:00,6.537000179,6.5260005,25.61999893
01:18:00,6.538000107,6.5260005,25.61999893
01:18:00,6.544000149,6.522000313,25.65999985
01:18:00,6.540000439,6.521000385,25.64999962
01:18:00,6.540000439,6.527000427,25.62999916
01:18:00,6.541000366,6.522000313,25.64999962
01:18:00,6.522000313,6.52300024,25.57999992
01:18:00,6.515000343,6.515000343,25.59000015
01:18:00,6.509000301,6.517000198,25.55999947
01:18:00,6.497000217,6.520000458,25.50999832
01:18:00,6.497000217,6.520000458,25.50999832
01:18:00,6.520000458,6.525000095,25.56999969
01:18:00,6.542000294,6.52300024,25.64999962
01:18:00,6.546000481,6.518000126,25.6799984
01:18:00,6.546000481,6.518000126,25.6799984
01:18:00,6.550000191,6.518000126,25.68999863
01:18:00,6.527000427,6.52300024,25.59999847
01:18:00,6.538000107,6.51900053,25.64999962
01:18:00,6.548000336,6.513000488,25.69999886
01:18:00,6.562000275,6.517000198,25.73999977
01:18:00,6.580000401,6.521000385,25.78999901
01:18:00,6.593000412,6.5260005,25.81999969
01:18:00,6.58700037,6.518000126,25.81999969
01:18:00,6.578000546,6.517000198,25.79999924
01:18:00,6.571000099,6.510000229,25.79999924
01:18:00,6.566000462,6.525000095,25.72999954
01:18:00,6.570000172,6.532000542,25.71999931
01:18:00,6.569000244,6.547000408,25.67000008
01:18:00,6.529000282,6.549000263,25.52999878
01:18:00,6.532000542,6.556000233,25.51999855
01:18:00,6.528000355,6.569000244,25.45999908
01:18:00,6.53000021,6.569000244,25.46999931
01:18:00,6.541000366,6.567000389,25.50999832
01:18:00,6.542000294,6.56000042,25.52999878
01:18:00,6.538000107,6.569000244,25.48999977
01:18:00,6.556000233,6.567000389,25.55999947
01:18:00,6.576000214,6.563000202,25.63999939
01:18:00,6.574000359,6.566000462,25.61999893
01:18:00,6.550000191,6.569000244,25.52999878
01:18:00,6.55700016,6.568000317,25.55999947
01:18:00,6.55700016,6.568000317,25.55999947
01:18:00,6.55700016,6.568000317,25.55999947
01:18:00,6.588000298,6.567000389,25.65999985
01:19:00,6.588000298,6.567000389,25.65999985
01:19:00,6.582000256,6.562000275,25.65999985
01:19:00,6.579000473,6.548000336,25.69999886
01:19:00,6.567000389,6.538000107,25.68999863
01:19:00,6.567000389,6.5260005,25.72999954
01:19:00,6.56000042,6.520000458,25.72999954
01:19:00,6.561000347,6.53000021,25.69999886
01:19:00,6.561000347,6.534000397,25.68999863
01:19:00,6.573000431,6.532000542,25.72999954
01:19:00,6.554000378,6.531000137,25.6799984
01:19:00,6.551000118,6.532000542,25.65999985
01:19:00,6.551000118,6.531000137,25.67000008
01:19:00,6.555000305,6.528000355,25.68999863
01:19:00,6.552000523,6.521000385,25.69999886
01:19:00,6.552000523,6.5260005,25.68999863
01:19:00,6.55300045,6.5260005,25.68999863
01:19:00,6.579000473,6.536000252,25.75
01:19:00,6.584000111,6.534000397,25.76999855
01:19:00,6.584000111,6.532000542,25.77999878
01:19:00,6.572000504,6.528000355,25.75
01:19:00,6.567000389,6.534000397,25.71999931
01:19:00,6.572000504,6.534000397,25.73999977
01:19:00,6.55300045,6.533000469,25.6799984
01:19:00,6.535000324,6.531000137,25.61999893
01:19:00,6.535000324,6.53000021,25.62999916
01:19:00,6.539000511,6.528000355,25.64999962
01:19:00,6.543000221,6.528000355,25.65999985
01:19:00,6.543000221,6.528000355,25.65999985
01:19:00,6.575000286,6.518000126,25.79999924
01:19:00,6.575000286,6.520000458,25.79999924
01:19:00,6.573000431,6.517000198,25.79999924
01:19:00,6.580000401,6.521000385,25.80999947
01:19:00,6.568000317,6.525000095,25.75999832
01:19:00,6.56400013,6.528000355,25.73999977
01:19:00,6.562000275,6.5260005,25.73999977
01:19:00,6.562000275,6.527000427,25.72999954
01:19:00,6.561000347,6.537000179,25.69999886
01:19:00,6.561000347,6.527000427,25.72999954
01:19:00,6.561000347,6.531000137,25.71999931
01:19:00,6.583000183,6.531000137,25.78999901
01:19:00,6.572000504,6.531000137,25.75999832
01:19:00,6.590000153,6.533000469,25.80999947
01:19:00,6.572000504,6.533000469,25.75
01:19:00,6.572000504,6.53000021,25.76999855
01:19:00,6.576000214,6.537000179,25.75999832
01:19:00,6.56400013,6.546000481,25.68999863
01:19:00,6.579000473,6.555000305,25.70999908
01:19:00,6.572000504,6.563000202,25.65999985
01:19:00,6.570000172,6.562000275,25.64999962
01:19:00,6.568000317,6.556000233,25.67000008
01:19:00,6.590000153,6.563000202,25.71999931
01:19:00,6.588000298,6.555000305,25.73999977
01:19:00,6.589000225,6.55700016,25.73999977
01:19:00,6.586000443,6.538000107,25.78999901
01:19:00,6.589000225,6.546000481,25.77999878
01:19:00,6.579000473,6.56000042,25.69999886
01:19:00,6.593000412,6.556000233,25.75999832
01:19:00,6.593000412,6.556000233,25.75999832
01:19:00,6.593000412,6.556000233,25.75999832
01:19:00,6.602000237,6.558000088,25.77999878
01:20:00,6.58700037,6.562000275,25.71999931
01:20:00,6.582000256,6.562000275,25.69999886
01:20:00,6.579000473,6.562000275,25.69999886
01:20:00,6.578000546,6.55700016,25.70999908
01:20:00,6.577000141,6.562000275,25.68999863
01:20:00,6.576000214,6.56400013,25.6799984
01:20:00,6.576000214,6.554000378,25.70999908
01:20:00,6.580000401,6.561000347,25.69999886
01:20:00,6.58700037,6.56000042,25.72999954
01:20:00,6.597000122,6.561000347,25.75999832
01:20:00,6.598000526,6.562000275,25.75999832
01:20:00,6.598000526,6.550000191,25.79999924
01:20:00,6.601000309,6.55700016,25.78999901
01:20:00,6.59100008,6.55700016,25.75999832
01:20:00,6.583000183,6.555000305,25.73999977
01:20:00,6.598000526,6.55300045,25.79999924
01:20:00,6.607000351,6.55300045,25.82999992
01:20:00,6.604000092,6.558000088,25.79999924
01:20:00,6.599000454,6.548000336,25.81999969
01:20:00,6.595000267,6.535000324,25.84999847
01:20:00,6.592000484,6.548000336,25.79999924
01:20:00,6.590000153,6.55300045,25.77999878
01:20:00,6.588000298,6.555000305,25.75999832
01:20:00,6.58700037,6.55700016,25.75
01:20:00,6.586000443,6.552000523,25.76999855
01:20:00,6.59400034,6.55300045,25.78999901
01:20:00,6.589000225,6.561000347,25.75
01:20:00,6.589000225,6.561000347,25.75
01:20:00,6.582000256,6.561000347,25.72999954
01:20:00,6.582000256,6.561000347,25.72999954
01:20:00,6.583000183,6.56000042,25.72999954
01:20:00,6.61400032,6.565000534,25.81999969
01:20:00,6.610000134,6.561000347,25.82999992
01:20:00,6.605000496,6.55700016,25.81999969
01:20:00,6.579000473,6.562000275,25.71999931
01:20:00,6.592000484,6.563000202,25.75999832
01:20:00,6.599000454,6.56000042,25.78999901
01:20:00,6.598000526,6.56400013,25.77999878
01:20:00,6.596000195,6.569000244,25.75
01:20:00,6.604000092,6.573000431,25.76999855
01:20:00,6.593000412,6.566000462,25.75999832
01:20:00,6.590000153,6.573000431,25.71999931
01:20:00,6.579000473,6.568000317,25.69999886
01:20:00,6.563000202,6.568000317,25.64999962
01:20:00,6.574000359,6.567000389,25.68999863
01:20:00,6.595000267,6.573000431,25.73999977
01:20:00,6.605000496,6.574000359,25.76999855
01:20:00,6.597000122,6.577000141,25.72999954
01:20:00,6.59400034,6.575000286,25.72999954
01:20:00,6.593000412,6.577000141,25.71999931
01:20:00,6.592000484,6.579000473,25.70999908
01:20:00,6.59100008,6.577000141,25.71999931
01:20:00,6.601000309,6.568000317,25.77999878
01:20:00,6.598000526,6.554000378,25.81999969
01:20:00,6.603000164,6.572000504,25.77999878
01:20:00,6.588000298,6.570000172,25.72999954
01:20:00,6.572000504,6.565000534,25.69999886
01:20:00,6.572000504,6.565000534,25.69999886
01:20:00,6.572000504,6.565000534,25.69999886
01:20:00,6.595000267,6.569000244,25.75999832
01:21:00,6.609000206,6.559000492,25.84000015
01:21:00,6.62100029,6.566000462,25.8599987
01:21:00,6.634000301,6.569000244,25.88999939
01:21:00,6.61400032,6.572000504,25.81999969
01:21:00,6.607000351,6.581000328,25.75999832
01:21:00,6.603000164,6.574000359,25.77999878
01:21:00,6.601000309,6.566000462,25.79999924
01:21:00,6.600000381,6.56400013,25.79999924
01:21:00,6.599000454,6.567000389,25.78999901
01:21:00,6.598000526,6.565000534,25.78999901
01:21:00,6.58700037,6.567000389,25.75
01:21:00,6.571000099,6.570000172,25.6799984
01:21:00,6.572000504,6.568000317,25.69999886
01:21:00,6.576000214,6.567000389,25.70999908
01:21:00,6.590000153,6.576000214,25.72999954
01:21:00,6.583000183,6.574000359,25.71999931
01:21:00,6.572000504,6.574000359,25.6799984
01:21:00,6.56000042,6.571000099,25.64999962
01:21:00,6.573000431,6.579000473,25.65999985
01:21:00,6.569000244,6.575000286,25.65999985
01:21:00,6.58700037,6.567000389,25.75
01:21:00,6.602000237,6.578000546,25.75999832
01:21:00,6.604000092,6.582000256,25.75999832
01:21:00,6.602000237,6.574000359,25.77999878
01:21:00,6.600000381,6.573000431,25.77999878
01:21:00,6.606000423,6.577000141,25.77999878
01:21:00,6.605000496,6.573000431,25.78999901
01:21:00,6.605000496,6.573000431,25.78999901
01:21:00,6.604000092,6.570000172,25.79999924
01:21:00,6.604000092,6.570000172,25.79999924
01:21:00,6.599000454,6.570000172,25.78999901
01:21:00,6.575000286,6.562000275,25.72999954
01:21:00,6.573000431,6.566000462,25.70999908
01:21:00,6.569000244,6.572000504,25.6799984
01:21:00,6.579000473,6.576000214,25.69999886
01:21:00,6.577000141,6.574000359,25.69999886
01:21:00,6.586000443,6.572000504,25.73999977
01:21:00,6.605000496,6.567000389,25.81999969
01:21:00,6.617000103,6.577000141,25.82999992
01:21:00,6.608000278,6.572000504,25.80999947
01:21:00,6.604000092,6.575000286,25.78999901
01:21:00,6.606000423,6.569000244,25.81999969
01:21:00,6.601000309,6.570000172,25.79999924
01:21:00,6.604000092,6.572000504,25.79999924
01:21:00,6.598000526,6.571000099,25.78999901
01:21:00,6.602000237,6.571000099,25.79999924
01:21:00,6.597000122,6.570000172,25.78999901
01:21:00,6.596000195,6.577000141,25.75999832
01:21:00,6.606000423,6.577000141,25.79999924
01:21:00,6.606000423,6.575000286,25.79999924
01:21:00,6.62100029,6.578000546,25.84000015
01:21:00,6.620000362,6.577000141,25.84000015
01:21:00,6.59400034,6.571000099,25.77999878
01:21:00,6.59100008,6.571000099,25.76999855
01:21:00,6.613000393,6.580000401,25.80999947
01:21:00,6.615000248,6.578000546,25.82999992
01:21:00,6.613000393,6.588000298,25.78999901
01:21:00,6.613000393,6.588000298,25.78999901
01:21:00,6.613000393,6.588000298,25.78999901
01:21:00,6.59400034,6.578000546,25.75999832
01:22:00,6.613000393,6.578000546,25.81999969
01:22:00,6.61400032,6.585000515,25.80999947
01:22:00,6.612000465,6.570000172,25.84999847
01:22:00,6.589000225,6.568000317,25.77999878
01:22:00,6.582000256,6.572000504,25.73999977
01:22:00,6.58700037,6.567000389,25.77999878
01:22:00,6.58700037,6.569000244,25.76999855
01:22:00,6.593000412,6.572000504,25.77999878
01:22:00,6.602000237,6.572000504,25.80999947
01:22:00,6.593000412,6.577000141,25.75999832
01:22:00,6.59400034,6.582000256,25.75
01:22:00,6.572000504,6.578000546,25.68999863
01:22:00,6.586000443,6.576000214,25.75
01:22:00,6.600000381,6.577000141,25.78999901
01:22:00,6.592000484,6.573000431,25.77999878
01:22:00,6.59400034,6.571000099,25.78999901
01:22:00,6.603000164,6.569000244,25.82999992
01:22:00,6.605000496,6.573000431,25.81999969
01:22:00,6.608000278,6.565000534,25.8599987
01:22:00,6.604000092,6.570000172,25.82999992
01:22:00,6.602000237,6.565000534,25.84000015
01:22:00,6.602000237,6.573000431,25.80999947
01:22:00,6.602000237,6.577000141,25.79999924
01:22:00,6.601000309,6.575000286,25.80999947
01:22:00,6.609000206,6.570000172,25.84999847
01:22:00,6.602000237,6.574000359,25.80999947
01:22:00,6.600000381,6.573000431,25.80999947
01:22:00,6.600000381,6.573000431,25.80999947
01:22:00,6.601000309,6.575000286,25.80999947
01:22:00,6.601000309,6.577000141,25.79999924
01:22:00,6.601000309,6.578000546,25.79999924
01:22:00,6.601000309,6.576000214,25.80999947
01:22:00,6.602000237,6.576000214,25.80999947
01:22:00,6.612000465,6.576000214,25.84000015
01:22:00,6.602000237,6.571000099,25.82999992
01:22:00,6.611000538,6.576000214,25.84000015
01:22:00,6.601000309,6.582000256,25.78999901
01:22:00,6.610000134,6.573000431,25.84999847
01:22:00,6.605000496,6.575000286,25.82999992
01:22:00,6.599000454,6.575000286,25.80999947
01:22:00,6.609000206,6.574000359,25.84000015
01:22:00,6.600000381,6.574000359,25.81999969
01:22:00,6.599000454,6.577000141,25.79999924
01:22:00,6.607000351,6.579000473,25.81999969
01:22:00,6.601000309,6.576000214,25.80999947
01:22:00,6.62100029,6.571000099,25.89999962
01:22:00,6.627000332,6.576000214,25.89999962
01:22:00,6.625000477,6.574000359,25.89999962
01:22:00,6.62100029,6.579000473,25.87999916
01:22:00,6.618000507,6.583000183,25.84999847
01:22:00,6.616000175,6.58700037,25.82999992
01:22:00,6.619000435,6.599000454,25.79999924
01:22:00,6.635000229,6.602000237,25.84999847
01:22:00,6.627000332,6.606000423,25.80999947
01:22:00,6.607000351,6.599000454,25.75999832
01:22:00,6.603000164,6.600000381,25.75
01:22:00,6.604000092,6.597000122,25.75999832
01:22:00,6.604000092,6.597000122,25.75999832
01:22:00,6.604000092,6.597000122,25.75999832
01:22:00,6.606000423,6.606000423,25.73999977
01:23:00,6.606000423,6.606000423,25.73999977
01:23:00,6.606000423,6.604000092,25.75
01:23:00,6.616000175,6.599000454,25.79999924
01:23:00,6.608000278,6.59400034,25.78999901
01:23:00,6.607000351,6.602000237,25.75
01:23:00,6.61400032,6.595000267,25.80999947
01:23:00,6.615000248,6.607000351,25.76999855
01:23:00,6.607000351,6.608000278,25.73999977
01:23:00,6.607000351,6.595000267,25.77999878
01:23:00,6.607000351,6.596000195,25.77999878
01:23:00,6.601000309,6.593000412,25.76999855
01:23:00,6.582000256,6.596000195,25.69999886
01:23:00,6.58700037,6.59100008,25.72999954
01:23:00,6.59400034,6.590000153,25.75
01:23:00,6.606000423,6.596000195,25.77999878
01:23:00,6.606000423,6.602000237,25.75
01:23:00,6.596000195,6.601000309,25.71999931
01:23:00,6.600000381,6.606000423,25.71999931
01:23:00,6.602000237,6.600000381,25.75
01:23:00,6.606000423,6.59100008,25.78999901
01:23:00,6.602000237,6.598000526,25.75
01:23:00,6.609000206,6.601000309,25.76999855
01:23:00,6.604000092,6.603000164,25.75
01:23:00,6.604000092,6.601000309,25.75
01:23:00,6.605000496,6.598000526,25.75999832
01:23:00,6.606000423,6.598000526,25.76999855
01:23:00,6.606000423,6.598000526,25.76999855
01:23:00,6.606000423,6.598000526,25.76999855
01:23:00,6.607000351,6.595000267,25.77999878
01:23:00,6.600000381,6.598000526,25.75
01:23:00,6.600000381,6.598000526,25.75
01:23:00,6.608000278,6.597000122,25.77999878
01:23:00,6.609000206,6.600000381,25.76999855
01:23:00,6.617000103,6.597000122,25.80999947
01:23:00,6.617000103,6.595000267,25.81999969
01:23:00,6.609000206,6.59400034,25.79999924
01:23:00,6.597000122,6.59100008,25.76999855
01:23:00,6.610000134,6.59100008,25.80999947
01:23:00,6.610000134,6.59100008,25.80999947
01:23:00,6.616000175,6.58700037,25.84999847
01:23:00,6.611000538,6.581000328,25.84999847
01:23:00,6.610000134,6.590000153,25.81999969
01:23:00,6.610000134,6.589000225,25.81999969
01:23:00,6.624000549,6.589000225,25.86999893
01:23:00,6.611000538,6.596000195,25.79999924
01:23:00,6.608000278,6.593000412,25.79999924
01:23:00,6.619000435,6.588000298,25.84999847
01:23:00,6.609000206,6.584000111,25.84000015
01:23:00,6.59100008,6.59100008,25.75
01:23:00,6.582000256,6.599000454,25.69999886
01:23:00,6.585000515,6.592000484,25.72999954
01:23:00,6.590000153,6.588000298,25.75999832
01:23:00,6.595000267,6.59100008,25.75999832
01:23:00,6.598000526,6.59100008,25.77999878
01:23:00,6.618000507,6.592000484,25.84000015
01:23:00,6.603000164,6.589000225,25.79999924
01:23:00,6.602000237,6.58700037,25.79999924
01:23:00,6.602000237,6.58700037,25.79999924
01:23:00,6.602000237,6.58700037,25.79999924
01:23:00,6.615000248,6.59400034,25.81999969
01:24:00,6.615000248,6.59400034,25.81999969
01:24:00,6.613000393,6.593000412,25.81999969
01:24:00,6.605000496,6.584000111,25.81999969
01:24:00,6.608000278,6.59100008,25.80999947
01:24:00,6.579000473,6.588000298,25.72999954
01:24:00,6.579000473,6.586000443,25.72999954
01:24:00,6.584000111,6.588000298,25.73999977
01:24:00,6.582000256,6.589000225,25.72999954
01:24:00,6.568000317,6.593000412,25.67000008
01:24:00,6.572000504,6.597000122,25.67000008
01:24:00,6.578000546,6.588000298,25.71999931
01:24:00,6.562000275,6.582000256,25.68999863
01:24:00,6.563000202,6.588000298,25.67000008
01:24:00,6.570000172,6.585000515,25.69999886
01:24:00,6.59400034,6.592000484,25.75999832
01:24:00,6.583000183,6.593000412,25.71999931
01:24:00,6.584000111,6.595000267,25.71999931
01:24:00,6.588000298,6.582000256,25.76999855
01:24:00,6.601000309,6.580000401,25.81999969
01:24:00,6.593000412,6.584000111,25.77999878
01:24:00,6.593000412,6.579000473,25.79999924
01:24:00,6.595000267,6.575000286,25.81999969
01:24:00,6.596000195,6.574000359,25.82999992
01:24:00,6.601000309,6.573000431,25.84999847
01:24:00,6.588000298,6.570000172,25.81999969
01:24:00,6.605000496,6.569000244,25.86999893
01:24:00,6.601000309,6.569000244,25.8599987
01:24:00,6.601000309,6.569000244,25.8599987
01:24:00,6.601000309,6.571000099,25.8599987
01:24:00,6.601000309,6.571000099,25.8599987
01:24:00,6.601000309,6.568000317,25.86999893
01:24:00,6.601000309,6.573000431,25.84999847
01:24:00,6.59100008,6.573000431,25.81999969
01:24:00,6.576000214,6.576000214,25.75999832
01:24:00,6.58700037,6.572000504,25.80999947
01:24:00,6.582000256,6.576000214,25.77999878
01:24:00,6.584000111,6.570000172,25.80999947
01:24:00,6.58700037,6.569000244,25.81999969
01:24:00,6.590000153,6.561000347,25.8599987
01:24:00,6.592000484,6.561000347,25.86999893
01:24:00,6.584000111,6.574000359,25.79999924
01:24:00,6.574000359,6.574000359,25.75999832
01:24:00,6.577000141,6.573000431,25.77999878
01:24:00,6.576000214,6.573000431,25.76999855
01:24:00,6.590000153,6.565000534,25.84999847
01:24:00,6.59400034,6.568000317,25.84999847
01:24:00,6.59400034,6.572000504,25.84000015
01:24:00,6.586000443,6.575000286,25.79999924
01:24:00,6.586000443,6.579000473,25.78999901
01:24:00,6.588000298,6.581000328,25.78999901
01:24:00,6.583000183,6.575000286,25.78999901
01:24:00,6.574000359,6.580000401,25.75
01:24:00,6.578000546,6.579000473,25.75999832
01:24:00,6.572000504,6.574000359,25.75999832
01:24:00,6.607000351,6.563000202,25.90999985
01:24:00,6.606000423,6.567000389,25.88999939
01:24:00,6.609000206,6.570000172,25.89999962
01:24:00,6.609000206,6.570000172,25.89999962
01:24:00,6.609000206,6.570000172,25.89999962
01:24:00,6.597000122,6.571000099,25.8599987
01:25:00,6.597000122,6.571000099,25.8599987
01:25:00,6.597000122,6.578000546,25.82999992
01:25:00,6.607000351,6.573000431,25.88999939
01:25:00,6.608000278,6.568000317,25.90999985
01:25:00,6.603000164,6.571000099,25.87999916
01:25:00,6.598000526,6.562000275,25.88999939
01:25:00,6.59400034,6.579000473,25.82999992
01:25:00,6.59400034,6.575000286,25.84000015
01:25:00,6.595000267,6.577000141,25.84000015
01:25:00,6.596000195,6.580000401,25.82999992
01:25:00,6.596000195,6.582000256,25.81999969
01:25:00,6.611000538,6.588000298,25.84999847
01:25:00,6.61400032,6.590000153,25.8599987
01:25:00,6.606000423,6.590000153,25.82999992
01:25:00,6.597000122,6.583000183,25.82999992
01:25:00,6.596000195,6.589000225,25.79999924
01:25:00,6.593000412,6.585000515,25.80999947
01:25:00,6.585000515,6.578000546,25.79999924
01:25:00,6.582000256,6.574000359,25.80999947
01:25:00,6.597000122,6.580000401,25.84000015
01:25:00,6.605000496,6.581000328,25.8599987
01:25:00,6.601000309,6.583000183,25.84000015
01:25:00,6.574000359,6.578000546,25.75999832
01:25:00,6.582000256,6.578000546,25.78999901
01:25:00,6.578000546,6.569000244,25.80999947
01:25:00,6.584000111,6.572000504,25.81999969
01:25:00,6.584000111,6.579000473,25.79999924
01:25:00,6.584000111,6.579000473,25.79999924
01:25:00,6.593000412,6.580000401,25.82999992
01:25:00,6.593000412,6.580000401,25.82999992
01:25:00,6.59100008,6.586000443,25.79999924
01:25:00,6.59100008,6.586000443,25.79999924
01:25:00,6.567000389,6.583000183,25.72999954
01:25:00,6.567000389,6.583000183,25.72999954
01:25:00,6.568000317,6.589000225,25.70999908
01:25:00,6.573000431,6.598000526,25.69999886
01:25:00,6.581000328,6.593000412,25.73999977
01:25:00,6.585000515,6.592000484,25.75999832
01:25:00,6.584000111,6.59100008,25.75999832
01:25:00,6.586000443,6.588000298,25.76999855
01:25:00,6.562000275,6.588000298,25.68999863
01:25:00,6.570000172,6.586000443,25.71999931
01:25:00,6.573000431,6.589000225,25.71999931
01:25:00,6.573000431,6.589000225,25.71999931
01:25:00,6.566000462,6.58700037,25.70999908
01:25:00,6.55300045,6.588000298,25.65999985
01:25:00,6.55700016,6.586000443,25.6799984
01:25:00,6.571000099,6.589000225,25.71999931
01:25:00,6.570000172,6.59100008,25.69999886
01:25:00,6.573000431,6.576000214,25.75999832
01:25:00,6.559000492,6.578000546,25.70999908
01:25:00,6.55300045,6.579000473,25.68999863
01:25:00,6.56400013,6.588000298,25.68999863
01:25:00,6.56400013,6.588000298,25.68999863
01:25:00,6.577000141,6.585000515,25.75
01:25:00,6.577000141,6.585000515,25.75
01:25:00,6.575000286,6.580000401,25.75999832
01:25:00,6.575000286,6.580000401,25.75999832
01:25:00,6.580000401,6.58700037,25.75
01:25:00,6.571000099,6.582000256,25.72999954
01:26:00,6.571000099,6.582000256,25.72999954
01:26:00,6.563000202,6.58700037,25.68999863
01:26:00,6.563000202,6.585000515,25.69999886
01:26:00,6.562000275,6.589000225,25.6799984
01:26:00,6.543000221,6.580000401,25.64999962
01:26:00,6.543000221,6.584000111,25.62999916
01:26:00,6.55300045,6.584000111,25.65999985
01:26:00,6.535000324,6.592000484,25.56999969
01:26:00,6.535000324,6.592000484,25.56999969
01:26:00,6.546000481,6.593000412,25.6099987
01:26:00,6.549000263,6.58700037,25.63999939
01:26:00,6.532000542,6.58700037,25.57999992
01:26:00,6.541000366,6.585000515,25.6099987
01:26:00,6.541000366,6.585000515,25.6099987
01:26:00,6.563000202,6.581000328,25.69999886
01:26:00,6.563000202,6.581000328,25.69999886
01:26:00,6.55700016,6.584000111,25.67000008
01:26:00,6.566000462,6.58700037,25.68999863
01:26:00,6.566000462,6.58700037,25.68999863
01:26:00,6.55300045,6.590000153,25.62999916
