Time,SP,PV,OP
01:06:00,6.076000214,6.054000378,23.88999939
01:06:00,6.075000286,6.058000088,23.86999893
01:06:00,6.074000359,6.051000118,23.88999939
01:06:00,6.085000515,6.055000305,23.92000008
01:06:00,6.075000286,6.059000492,23.86999893
01:06:00,6.090000153,6.054000378,23.93999863
01:06:00,6.088000298,6.065000057,23.89999962
01:06:00,6.088000298,6.065000057,23.89999962
01:06:00,6.086000443,6.075000286,23.8599987
01:06:00,6.088000298,6.072000504,23.87999916
01:06:00,6.089000225,6.074000359,23.86999893
01:06:00,6.089000225,6.077000141,23.8599987
01:06:00,6.089000225,6.077000141,23.8599987
01:06:00,6.097000122,6.075000286,23.88999939
01:06:00,6.111000061,6.072000504,23.94999886
01:06:00,6.115000248,6.077000141,23.94999886
01:06:00,6.115000248,6.077000141,23.94999886
01:06:00,6.097000122,6.073000431,23.90999985
01:06:00,6.097000122,6.073000431,23.90999985
01:06:00,6.097000122,6.073000431,23.90999985
01:06:00,6.102000237,6.070000172,23.93999863
01:06:00,6.106000423,6.084000111,23.89999962
01:06:00,6.106000423,6.084000111,23.89999962
01:06:00,6.102000237,6.077000141,23.90999985
01:06:00,6.124000072,6.081000328,23.96999931
01:06:00,6.132000446,6.077000141,24.00999832
01:06:00,6.116000175,6.080000401,23.94999886
01:06:00,6.111000061,6.079000473,23.93999863
01:06:00,6.113000393,6.077000141,23.94999886
01:06:00,6.108000278,6.083000183,23.92000008
01:06:00,6.095000267,6.081000328,23.87999916
01:06:00,6.125000477,6.083000183,23.96999931
01:06:00,6.113000393,6.08700037,23.92000008
01:06:00,6.086000443,6.084000111,23.84000015
01:06:00,6.082000256,6.089000225,23.80999947
01:06:00,6.088000298,6.081000328,23.8599987
01:06:00,6.084000111,6.090000153,23.81999969
01:06:00,6.085000515,6.09400034,23.80999947
01:06:00,6.096000195,6.092000484,23.84999847
01:06:00,6.112000465,6.085000515,23.92000008
01:06:00,6.109000206,6.088000298,23.90999985
01:06:00,6.110000134,6.083000183,23.9299984
01:06:00,6.133000374,6.080000401,24.01999855
01:06:00,6.130000114,6.080000401,24.00999832
01:06:00,6.124000072,6.088000298,23.95999908
01:06:00,6.118000507,6.088000298,23.93999863
01:07:00,6.118000507,6.088000298,23.93999863
01:07:00,6.112000465,6.086000443,23.9299984
01:07:00,6.112000465,6.086000443,23.9299984
01:07:00,6.103000164,6.08700037,23.89999962
01:07:00,6.115000248,6.089000225,23.9299984
01:07:00,6.111000061,6.088000298,23.92000008
01:07:00,6.123000145,6.086000443,23.96999931
01:07:00,6.096000195,6.082000256,23.88999939
01:07:00,6.106000423,6.085000515,23.92000008
01:07:00,6.118000507,6.083000183,23.95999908
01:07:00,6.098000526,6.08700037,23.88999939
01:07:00,6.098000526,6.08700037,23.88999939
01:07:00,6.115000248,6.09100008,23.9299984
01:07:00,6.144000053,6.083000183,24.04999924
01:07:00,6.136000156,6.083000183,24.02999878
01:07:00,6.133000374,6.088000298,24
01:07:00,6.141000271,6.086000443,24.02999878
01:07:00,6.15500021,6.092000484,24.05999947
01:07:00,6.149000168,6.090000153,24.04999924
01:07:00,6.157000065,6.082000256,24.1099987
01:07:00,6.154000282,6.098000526,24.04999924
01:07:00,6.154000282,6.098000526,24.04999924
01:07:00,6.135000229,6.090000153,24.00999832
01:07:00,6.150000095,6.100000381,24.02999878
01:07:00,6.145000458,6.109000206,23.97999954
01:07:00,6.149000168,6.120000362,23.95999908
01:07:00,6.149000168,6.120000362,23.95999908
01:07:00,6.160000324,6.119000435,24
01:07:00,6.15500021,6.116000175,24
01:07:00,6.1510005,6.108000278,24.00999832
01:07:00,6.1510005,6.108000278,24.00999832
01:07:00,6.1510005,6.108000278,24.00999832
01:07:00,6.129000187,6.12100029,23.89999962
01:07:00,6.126000404,6.119000435,23.88999939
01:07:00,6.126000404,6.119000435,23.88999939
01:07:00,6.141000271,6.119000435,23.93999863
01:07:00,6.108000278,6.120000362,23.82999992
01:07:00,6.108000278,6.120000362,23.82999992
01:07:00,6.119000435,6.11400032,23.88999939
01:07:00,6.122000217,6.122000217,23.86999893
01:07:00,6.122000217,6.120000362,23.87999916
01:07:00,6.149000168,6.112000465,23.98999977
01:07:00,6.149000168,6.112000465,23.98999977
01:07:00,6.145000458,6.118000507,23.95999908
01:07:00,6.140000343,6.112000465,23.96999931
01:07:00,6.137000084,6.108000278,23.96999931
01:07:00,6.134000301,6.113000393,23.93999863
01:07:00,6.132000446,6.118000507,23.92000008
01:07:00,6.112000465,6.122000217,23.84000015
01:07:00,6.128000259,6.116000175,23.90999985
01:07:00,6.138000488,6.117000103,23.93999863
01:07:00,6.113000393,6.120000362,23.84999847
01:07:00,6.128000259,6.122000217,23.88999939
01:07:00,6.131000519,6.117000103,23.92000008
01:07:00,6.11400032,6.115000248,23.86999893
01:07:00,6.103000164,6.118000507,23.82999992
01:07:00,6.105000496,6.120000362,23.82999992
01:07:00,6.109000206,6.123000145,23.81999969
01:07:00,6.112000465,6.123000145,23.84000015
01:07:00,6.120000362,6.122000217,23.86999893
01:08:00,6.120000362,6.122000217,23.86999893
01:08:00,6.144000053,6.126000404,23.9299984
01:08:00,6.156000137,6.111000061,24.01999855
01:08:00,6.169000149,6.100000381,24.1099987
01:08:00,6.169000149,6.09400034,24.12999916
01:08:00,6.157000065,6.097000122,24.07999992
01:08:00,6.150000095,6.096000195,24.05999947
01:08:00,6.152000427,6.09100008,24.09000015
01:08:00,6.142000198,6.093000412,24.03999901
01:08:00,6.138000488,6.09400034,24.02999878
01:08:00,6.136000156,6.088000298,24.03999901
01:08:00,6.135000229,6.085000515,24.04999924
01:08:00,6.134000301,6.090000153,24.02999878
01:08:00,6.159000397,6.095000267,24.09999847
01:08:00,6.160000324,6.097000122,24.09999847
01:08:00,6.162000179,6.099000454,24.09999847
01:08:00,6.161000252,6.09100008,24.12999916
01:08:00,6.150000095,6.092000484,24.09000015
01:08:00,6.1510005,6.088000298,24.1099987
01:08:00,6.149000168,6.097000122,24.06999969
01:08:00,6.136000156,6.095000267,24.03999901
01:08:00,6.134000301,6.092000484,24.03999901
01:08:00,6.134000301,6.09400034,24.02999878
01:08:00,6.141000271,6.09400034,24.05999947
01:08:00,6.113000393,6.095000267,23.95999908
01:08:00,6.133000374,6.097000122,24.01999855
01:08:00,6.138000488,6.098000526,24.03999901
01:08:00,6.138000488,6.096000195,24.03999901
01:08:00,6.138000488,6.095000267,24.04999924
01:08:00,6.138000488,6.106000423,24.00999832
01:08:00,6.138000488,6.106000423,24.00999832
01:08:00,6.142000198,6.11400032,24
01:08:00,6.142000198,6.11400032,24
01:08:00,6.15500021,6.113000393,24.04999924
01:08:00,6.145000458,6.11400032,24.00999832
01:08:00,6.134000301,6.11400032,23.97999954
01:08:00,6.167000294,6.118000507,24.06999969
01:08:00,6.160000324,6.108000278,24.07999992
01:08:00,6.1510005,6.117000103,24.01999855
01:08:00,6.125000477,6.118000507,23.93999863
01:08:00,6.145000458,6.118000507,24
01:08:00,6.152000427,6.115000248,24.02999878
01:08:00,6.1510005,6.112000465,24.03999901
01:08:00,6.153000355,6.11400032,24.03999901
01:08:00,6.147000313,6.111000061,24.03999901
01:08:00,6.171000481,6.111000061,24.11999893
01:08:00,6.171000481,6.115000248,24.1099987
01:08:00,6.166000366,6.112000465,24.09999847
01:08:00,6.161000252,6.12100029,24.05999947
01:08:00,6.175000191,6.111000061,24.12999916
01:08:00,6.165000439,6.107000351,24.11999893
01:08:00,6.140000343,6.118000507,24
01:08:00,6.127000332,6.116000175,23.95999908
01:08:00,6.143000126,6.119000435,24
01:08:00,6.150000095,6.125000477,24.00999832
01:08:00,6.1510005,6.126000404,24.00999832
01:08:00,6.160000324,6.134000301,24.00999832
01:08:00,6.175000191,6.130000114,24.07999992
01:08:00,6.173000336,6.127000332,24.07999992
01:08:00,6.186000347,6.133000374,24.09999847
01:09:00,6.186000347,6.133000374,24.09999847
01:09:00,6.195000172,6.130000114,24.14999962
01:09:00,6.18500042,6.125000477,24.12999916
01:09:00,6.171000481,6.132000446,24.05999947
01:09:00,6.168000221,6.135000229,24.04999924
01:09:00,6.162000179,6.130000114,24.03999901
01:09:00,6.159000397,6.136000156,24.01999855
01:09:00,6.158000469,6.134000301,24.01999855
01:09:00,6.157000065,6.133000374,24.01999855
01:09:00,6.164000511,6.133000374,24.03999901
01:09:00,6.163000107,6.133000374,24.03999901
01:09:00,6.181000233,6.122000217,24.12999916
01:09:00,6.180000305,6.125000477,24.12999916
01:09:00,6.183000088,6.129000187,24.11999893
01:09:00,6.177000523,6.131000519,24.09999847
01:09:00,6.168000221,6.131000519,24.06999969
01:09:00,6.190000057,6.133000374,24.12999916
01:09:00,6.18900013,6.130000114,24.14999962
01:09:00,6.184000492,6.134000301,24.11999893
01:09:00,6.183000088,6.132000446,24.11999893
01:09:00,6.184000492,6.133000374,24.11999893
01:09:00,6.172000408,6.140000343,24.05999947
01:09:00,6.168000221,6.133000374,24.06999969
01:09:00,6.174000263,6.130000114,24.09999847
01:09:00,6.192000389,6.131000519,24.15999985
01:09:00,6.191000462,6.131000519,24.15999985
01:09:00,6.208000183,6.135000229,24.19999886
01:09:00,6.208000183,6.126000404,24.22999954
01:09:00,6.211000443,6.127000332,24.23999977
01:09:00,6.220000267,6.129000187,24.26999855
01:09:00,6.220000267,6.129000187,24.26999855
01:09:00,6.220000267,6.129000187,24.26999855
01:09:00,6.196000099,6.159000397,24.09000015
01:09:00,6.191000462,6.171000481,24.02999878
01:09:00,6.187000275,6.172000408,24.01999855
01:09:00,6.184000492,6.173000336,24.00999832
01:09:00,6.18200016,6.175000191,23.98999977
01:09:00,6.203000069,6.171000481,24.06999969
01:09:00,6.199000359,6.177000523,24.03999901
01:09:00,6.198000431,6.172000408,24.04999924
01:09:00,6.198000431,6.172000408,24.05999947
01:09:00,6.194000244,6.168000221,24.05999947
01:09:00,6.191000462,6.172000408,24.03999901
01:09:00,6.188000202,6.172000408,24.02999878
01:09:00,6.186000347,6.175000191,24.00999832
01:09:00,6.18500042,6.177000523,24
01:09:00,6.184000492,6.169000149,24.01999855
01:09:00,6.195000172,6.168000221,24.06999969
01:09:00,6.183000088,6.168000221,24.01999855
01:09:00,6.180000305,6.166000366,24.01999855
01:09:00,6.180000305,6.165000439,24.02999878
01:09:00,6.197000504,6.176000118,24.04999924
01:09:00,6.210000515,6.17800045,24.07999992
01:09:00,6.205000401,6.171000481,24.09000015
01:09:00,6.200000286,6.181000233,24.03999901
01:09:00,6.200000286,6.175000191,24.05999947
01:09:00,6.204000473,6.175000191,24.06999969
01:09:00,6.165000439,6.172000408,23.94999886
01:09:00,6.161000252,6.171000481,23.94999886
01:09:00,6.191000462,6.170000076,24.04999924
01:10:00,6.191000462,6.170000076,24.04999924
01:10:00,6.209000111,6.149000168,24.1799984
01:10:00,6.209000111,6.149000168,24.1799984
01:10:00,6.232000351,6.137000084,24.29999924
01:10:00,6.247000217,6.135000229,24.3599987
01:10:00,6.224000454,6.142000198,24.25999832
01:10:00,6.204000473,6.140000343,24.19999886
01:10:00,6.218000412,6.130000114,24.27999878
01:10:00,6.215000153,6.139000416,24.23999977
01:10:00,6.210000515,6.133000374,24.25
01:10:00,6.207000256,6.135000229,24.22999954
01:10:00,6.214000225,6.138000488,24.25
01:10:00,6.228000164,6.143000126,24.27999878
01:10:00,6.208000183,6.131000519,24.25999832
01:10:00,6.204000473,6.122000217,24.26999855
01:10:00,6.201000214,6.138000488,24.21999931
01:10:00,6.221000195,6.137000084,24.28999901
01:10:00,6.205000401,6.138000488,24.22999954
01:10:00,6.18500042,6.143000126,24.14999962
01:10:00,6.18900013,6.152000427,24.12999916
01:10:00,6.193000317,6.159000397,24.11999893
01:10:00,6.218000412,6.156000137,24.21999931
01:10:00,6.226000309,6.162000179,24.21999931
01:10:00,6.215000153,6.168000221,24.17000008
01:10:00,6.207000256,6.171000481,24.13999939
01:10:00,6.223000526,6.175000191,24.1799984
01:10:00,6.233000278,6.170000076,24.22999954
01:10:00,6.223000526,6.170000076,24.18999863
01:10:00,6.195000172,6.158000469,24.13999939
01:10:00,6.191000462,6.164000511,24.1099987
01:10:00,6.191000462,6.164000511,24.1099987
01:10:00,6.191000462,6.164000511,24.1099987
01:10:00,6.220000267,6.156000137,24.23999977
01:10:00,6.222000122,6.163000107,24.21999931
01:10:00,6.214000225,6.171000481,24.17000008
01:10:00,6.211000443,6.171000481,24.15999985
01:10:00,6.210000515,6.169000149,24.15999985
01:10:00,6.209000111,6.166000366,24.17000008
01:10:00,6.208000183,6.168000221,24.15999985
01:10:00,6.208000183,6.168000221,24.15999985
01:10:00,6.207000256,6.176000118,24.13999939
01:10:00,6.207000256,6.175000191,24.13999939
01:10:00,6.207000256,6.162000179,24.1799984
01:10:00,6.207000256,6.170000076,24.15999985
01:10:00,6.21200037,6.172000408,24.17000008
01:10:00,6.207000256,6.170000076,24.15999985
01:10:00,6.210000515,6.168000221,24.1799984
01:10:00,6.207000256,6.166000366,24.17000008
01:10:00,6.232000351,6.160000324,24.27999878
01:10:00,6.238000393,6.159000397,24.29999924
01:10:00,6.229000092,6.164000511,24.25999832
01:10:00,6.224000454,6.164000511,24.23999977
01:10:00,6.256000519,6.175000191,24.30999947
01:10:00,6.241000175,6.164000511,24.29999924
01:10:00,6.243000507,6.169000149,24.28999901
01:10:00,6.234000206,6.167000294,24.26999855
01:10:00,6.229000092,6.171000481,24.23999977
01:10:00,6.225000381,6.166000366,24.25
01:10:00,6.223000526,6.175000191,24.20999908
01:10:00,6.211000443,6.184000492,24.14999962
01:11:00,6.211000443,6.184000492,24.14999962
01:11:00,6.221000195,6.18200016,24.1799984
01:11:00,6.202000141,6.177000523,24.13999939
01:11:00,6.198000431,6.179000378,24.11999893
01:11:00,6.200000286,6.18900013,24.09000015
01:11:00,6.213000298,6.180000305,24.17000008
01:11:00,6.206000328,6.17800045,24.14999962
01:11:00,6.229000092,6.174000263,24.23999977
01:11:00,6.234000206,6.17800045,24.25
01:11:00,6.245000362,6.177000523,24.28999901
01:11:00,6.247000217,6.179000378,24.28999901
01:11:00,6.251000404,6.181000233,24.29999924
01:11:00,6.254000187,6.177000523,24.31999969
01:11:00,6.278000355,6.169000149,24.4299984
01:11:00,6.262000084,6.172000408,24.36999893
01:11:00,6.253000259,6.172000408,24.34000015
01:11:00,6.24600029,6.17800045,24.29999924
01:11:00,6.241000175,6.179000378,24.27999878
01:11:00,6.238000393,6.180000305,24.26999855
01:11:00,6.235000134,6.184000492,24.25
01:11:00,6.233000278,6.18900013,24.22999954
01:11:00,6.254000187,6.190000057,24.28999901
01:11:00,6.264000416,6.192000389,24.31999969
01:11:00,6.253000259,6.194000244,24.27999878
01:11:00,6.252000332,6.18900013,24.28999901
01:11:00,6.243000507,6.186000347,24.27999878
01:11:00,6.23900032,6.192000389,24.25
01:11:00,6.241000175,6.197000504,24.23999977
01:11:00,6.253000259,6.199000359,24.26999855
01:11:00,6.261000156,6.197000504,24.29999924
01:11:00,6.261000156,6.197000504,24.29999924
01:11:00,6.261000156,6.197000504,24.29999924
01:11:00,6.2760005,6.186000347,24.38999939
01:11:00,6.28000021,6.192000389,24.38999939
01:11:00,6.267000198,6.194000244,24.34000015
01:11:00,6.256000519,6.187000275,24.32999992
01:11:00,6.251000404,6.191000462,24.29999924
01:11:00,6.249000072,6.193000317,24.28999901
01:11:00,6.26900053,6.187000275,24.37999916
01:11:00,6.272000313,6.196000099,24.3599987
01:11:00,6.267000198,6.196000099,24.34999847
01:11:00,6.27300024,6.210000515,24.31999969
01:11:00,6.266000271,6.205000401,24.30999947
01:11:00,6.261000156,6.211000443,24.27999878
01:11:00,6.254000187,6.209000111,24.25999832
01:11:00,6.248000145,6.210000515,24.23999977
01:11:00,6.24600029,6.202000141,24.25999832
01:11:00,6.24600029,6.213000298,24.22999954
01:11:00,6.24600029,6.21600008,24.21999931
01:11:00,6.259000301,6.213000298,24.26999855
01:11:00,6.247000217,6.21200037,24.22999954
01:11:00,6.245000362,6.210000515,24.22999954
01:11:00,6.249000072,6.209000111,24.25
01:11:00,6.256000519,6.210000515,24.26999855
01:11:00,6.24600029,6.21200037,24.22999954
01:11:00,6.244000435,6.205000401,24.25
01:11:00,6.245000362,6.209000111,24.23999977
01:11:00,6.253000259,6.206000328,24.27999878
01:11:00,6.247000217,6.201000214,24.27999878
01:11:00,6.24600029,6.214000225,24.22999954
01:12:00,6.24600029,6.214000225,24.22999954
01:12:00,6.247000217,6.211000443,24.25
01:12:00,6.247000217,6.210000515,24.25
01:12:00,6.248000145,6.21200037,24.25
01:12:00,6.248000145,6.211000443,24.25
01:12:00,6.254000187,6.210000515,24.27999878
01:12:00,6.249000072,6.21600008,24.23999977
01:12:00,6.249000072,6.205000401,24.27999878
01:12:00,6.249000072,6.215000153,24.25
01:12:00,6.249000072,6.209000111,24.26999855
01:12:00,6.250000477,6.206000328,24.27999878
01:12:00,6.264000416,6.213000298,24.30999947
01:12:00,6.251000404,6.21200037,24.26999855
01:12:00,6.249000072,6.211000443,24.25999832
01:12:00,6.227000237,6.210000515,24.18999863
01:12:00,6.233000278,6.206000328,24.22999954
01:12:00,6.267000198,6.209000111,24.32999992
01:12:00,6.257000446,6.21200037,24.28999901
01:12:00,6.234000206,6.197000504,24.25999832
01:12:00,6.245000362,6.208000183,24.26999855
01:12:00,6.264000416,6.213000298,24.30999947
01:12:00,6.259000301,6.200000286,24.34000015
01:12:00,6.257000446,6.210000515,24.29999924
01:12:00,6.256000519,6.206000328,24.30999947
01:12:00,6.260000229,6.206000328,24.32999992
01:12:00,6.277000427,6.215000153,24.3599987
01:12:00,6.281000137,6.210000515,24.38999939
01:12:00,6.277000427,6.215000153,24.3599987
01:12:00,6.27300024,6.220000267,24.32999992
01:12:00,6.295000076,6.215000153,24.42000008
01:12:00,6.295000076,6.215000153,24.42000008
01:12:00,6.295000076,6.215000153,24.42000008
01:12:00,6.250000477,6.220000267,24.25999832
01:12:00,6.250000477,6.220000267,24.25999832
01:12:00,6.24600029,6.21200037,24.27999878
01:12:00,6.279000282,6.21200037,24.38999939
01:12:00,6.281000137,6.21200037,24.38999939
01:12:00,6.288000107,6.210000515,24.4299984
01:12:00,6.279000282,6.21200037,24.38999939
01:12:00,6.271000385,6.21600008,24.34999847
01:12:00,6.268000126,6.210000515,24.3599987
01:12:00,6.272000313,6.209000111,24.37999916
01:12:00,6.277000427,6.21200037,24.38999939
01:12:00,6.281000137,6.204000473,24.4299984
01:12:00,6.264000416,6.208000183,24.3599987
01:12:00,6.278000355,6.21600008,24.37999916
01:12:00,6.288000107,6.217000484,24.40999985
01:12:00,6.286000252,6.217000484,24.40999985
01:12:00,6.272000313,6.21200037,24.37999916
01:12:00,6.258000374,6.21900034,24.31999969
01:12:00,6.252000332,6.220000267,24.28999901
01:12:00,6.285000324,6.223000526,24.38999939
01:12:00,6.283000469,6.211000443,24.4299984
01:12:00,6.281000137,6.218000412,24.39999962
01:12:00,6.278000355,6.221000195,24.37999916
01:12:00,6.28000021,6.218000412,24.39999962
01:12:00,6.291000366,6.217000484,24.43999863
01:12:00,6.274000168,6.222000122,24.36999893
01:12:00,6.274000168,6.224000454,24.3599987
01:12:00,6.270000458,6.223000526,24.3599987
01:13:00,6.270000458,6.223000526,24.3599987
01:13:00,6.270000458,6.223000526,24.3599987
01:13:00,6.270000458,6.218000412,24.36999893
01:13:00,6.278000355,6.220000267,24.38999939
01:13:00,6.279000282,6.220000267,24.39999962
01:13:00,6.271000385,6.221000195,24.36999893
01:13:00,6.270000458,6.225000381,24.34999847
01:13:00,6.279000282,6.225000381,24.38999939
01:13:00,6.271000385,6.230000496,24.34000015
01:13:00,6.270000458,6.233000278,24.32999992
01:13:00,6.275000095,6.236000061,24.34000015
01:13:00,6.275000095,6.236000061,24.34000015
01:13:00,6.277000427,6.230000496,24.36999893
01:13:00,6.298000336,6.237000465,24.40999985
01:13:00,6.305000305,6.234000206,24.44999886
01:13:00,6.295000076,6.233000278,24.42000008
01:13:00,6.300000191,6.240000248,24.42000008
01:13:00,6.297000408,6.233000278,24.4299984
01:13:00,6.284000397,6.235000134,24.37999916
01:13:00,6.28000021,6.242000103,24.34999847
01:13:00,6.28000021,6.241000175,24.34999847
01:13:00,6.28000021,6.238000393,24.3599987
01:13:00,6.257000446,6.236000061,24.28999901
01:13:00,6.261000156,6.235000134,24.30999947
01:13:00,6.257000446,6.227000237,24.31999969
01:13:00,6.266000271,6.232000351,24.34000015
01:13:00,6.264000416,6.231000423,24.34000015
01:13:00,6.267000198,6.231000423,24.34000015
01:13:00,6.274000168,6.233000278,24.36999893
01:13:00,6.272000313,6.236000061,24.34000015
01:13:00,6.272000313,6.236000061,24.34000015
01:13:00,6.272000313,6.236000061,24.34000015
01:13:00,6.250000477,6.232000351,24.28999901
01:13:00,6.250000477,6.232000351,24.28999901
01:13:00,6.250000477,6.237000465,24.26999855
01:13:00,6.255000114,6.236000061,24.29999924
01:13:00,6.260000229,6.241000175,24.28999901
01:13:00,6.264000416,6.240000248,24.30999947
01:13:00,6.267000198,6.23900032,24.32999992
01:13:00,6.258000374,6.241000175,24.28999901
01:13:00,6.252000332,6.240000248,24.26999855
01:13:00,6.248000145,6.245000362,24.23999977
01:13:00,6.263000488,6.247000217,24.27999878
01:13:00,6.268000126,6.241000175,24.31999969
01:13:00,6.263000488,6.241000175,24.30999947
01:13:00,6.261000156,6.236000061,24.31999969
01:13:00,6.263000488,6.238000393,24.31999969
01:13:00,6.266000271,6.240000248,24.31999969
01:13:00,6.266000271,6.240000248,24.31999969
01:13:00,6.268000126,6.236000061,24.34000015
01:13:00,6.270000458,6.244000435,24.31999969
01:13:00,6.271000385,6.242000103,24.32999992
01:13:00,6.272000313,6.240000248,24.34999847
01:13:00,6.27300024,6.237000465,24.3599987
01:13:00,6.274000168,6.247000217,24.32999992
01:13:00,6.275000095,6.237000465,24.36999893
01:13:00,6.285000324,6.24600029,24.36999893
01:13:00,6.281000137,6.241000175,24.36999893
01:13:00,6.248000145,6.255000114,24.21999931
01:13:00,6.247000217,6.252000332,24.22999954
01:14:00,6.247000217,6.252000332,24.22999954
01:14:00,6.271000385,6.243000507,24.32999992
01:14:00,6.271000385,6.243000507,24.32999992
01:14:00,6.264000416,6.245000362,24.30999947
01:14:00,6.265000343,6.23900032,24.32999992
01:14:00,6.244000435,6.244000435,24.25
01:14:00,6.24600029,6.23900032,24.26999855
01:14:00,6.247000217,6.236000061,24.27999878
01:14:00,6.27300024,6.236000061,24.36999893
01:14:00,6.283000469,6.237000465,24.39999962
01:14:00,6.256000519,6.240000248,24.29999924
01:14:00,6.256000519,6.240000248,24.29999924
01:14:00,6.254000187,6.248000145,24.26999855
01:14:00,6.275000095,6.237000465,24.36999893
01:14:00,6.256000519,6.238000393,24.30999947
01:14:00,6.235000134,6.238000393,24.23999977
01:14:00,6.238000393,6.237000465,24.25
01:14:00,6.244000435,6.240000248,24.25999832
01:14:00,6.260000229,6.23900032,24.31999969
01:14:00,6.255000114,6.230000496,24.32999992
01:14:00,6.257000446,6.235000134,24.32999992
01:14:00,6.264000416,6.235000134,24.34999847
01:14:00,6.268000126,6.241000175,24.34000015
01:14:00,6.259000301,6.236000061,24.32999992
01:14:00,6.255000114,6.223000526,24.3599987
01:14:00,6.24600029,6.230000496,24.30999947
01:14:00,6.244000435,6.230000496,24.29999924
01:14:00,6.248000145,6.238000393,24.28999901
01:14:00,6.278000355,6.232000351,24.40999985
01:14:00,6.257000446,6.241000175,24.30999947
01:14:00,6.257000446,6.241000175,24.30999947
01:14:00,6.260000229,6.245000362,24.30999947
01:14:00,6.260000229,6.245000362,24.30999947
01:14:00,6.262000084,6.236000061,24.34000015
01:14:00,6.264000416,6.237000465,24.34999847
01:14:00,6.265000343,6.235000134,24.3599987
01:14:00,6.267000198,6.237000465,24.3599987
01:14:00,6.267000198,6.237000465,24.3599987
01:14:00,6.268000126,6.236000061,24.36999893
01:14:00,6.272000313,6.235000134,24.37999916
01:14:00,6.26900053,6.227000237,24.39999962
01:14:00,6.26900053,6.234000206,24.37999916
01:14:00,6.267000198,6.244000435,24.34000015
01:14:00,6.244000435,6.240000248,24.27999878
01:14:00,6.244000435,6.243000507,24.26999855
01:14:00,6.248000145,6.250000477,24.25999832
01:14:00,6.258000374,6.241000175,24.31999969
01:14:00,6.257000446,6.226000309,24.36999893
01:14:00,6.266000271,6.236000061,24.3599987
01:14:00,6.261000156,6.242000103,24.32999992
01:14:00,6.262000084,6.245000362,24.31999969
01:14:00,6.263000488,6.235000134,24.3599987
01:14:00,6.265000343,6.236000061,24.3599987
01:14:00,6.282000065,6.242000103,24.39999962
01:14:00,6.245000362,6.241000175,24.27999878
01:14:00,6.242000103,6.23900032,24.27999878
01:14:00,6.240000248,6.228000164,24.30999947
01:14:00,6.225000381,6.231000423,24.25
01:14:00,6.236000061,6.236000061,24.26999855
01:14:00,6.244000435,6.233000278,24.30999947
01:15:00,6.244000435,6.233000278,24.30999947
01:15:00,6.250000477,6.24600029,24.27999878
01:15:00,6.250000477,6.24600029,24.27999878
01:15:00,6.251000404,6.236000061,24.31999969
01:15:00,6.236000061,6.233000278,24.27999878
01:15:00,6.230000496,6.233000278,24.25999832
01:15:00,6.234000206,6.234000206,24.26999855
01:15:00,6.240000248,6.221000195,24.32999992
01:15:00,6.245000362,6.225000381,24.34000015
01:15:00,6.249000072,6.238000393,24.30999947
01:15:00,6.259000301,6.237000465,24.34000015
01:15:00,6.265000343,6.233000278,24.37999916
01:15:00,6.266000271,6.233000278,24.37999916
01:15:00,6.255000114,6.236000061,24.34000015
01:15:00,6.232000351,6.230000496,24.27999878
01:15:00,6.230000496,6.229000092,24.26999855
01:15:00,6.217000484,6.231000423,24.22999954
01:15:00,6.214000225,6.229000092,24.21999931
01:15:00,6.226000309,6.21900034,24.29999924
01:15:00,6.229000092,6.224000454,24.28999901
01:15:00,6.217000484,6.234000206,24.21999931
01:15:00,6.213000298,6.235000134,24.19999886
01:15:00,6.220000267,6.232000351,24.22999954
01:15:00,6.241000175,6.228000164,24.31999969
01:15:00,6.234000206,6.234000206,24.26999855
01:15:00,6.241000175,6.229000092,24.30999947
01:15:00,6.230000496,6.229000092,24.27999878
01:15:00,6.21600008,6.231000423,24.21999931
01:15:00,6.220000267,6.230000496,24.23999977
01:15:00,6.226000309,6.224000454,24.27999878
01:15:00,6.226000309,6.224000454,24.27999878
01:15:00,6.226000309,6.224000454,24.27999878
01:15:00,6.23900032,6.226000309,24.31999969
01:15:00,6.241000175,6.225000381,24.32999992
01:15:00,6.243000507,6.223000526,24.34000015
01:15:00,6.245000362,6.222000122,24.34999847
01:15:00,6.224000454,6.221000195,24.28999901
01:15:00,6.221000195,6.221000195,24.27999878
01:15:00,6.226000309,6.226000309,24.26999855
01:15:00,6.231000423,6.221000195,24.30999947
01:15:00,6.23900032,6.226000309,24.31999969
01:15:00,6.23900032,6.229000092,24.30999947
01:15:00,6.240000248,6.231000423,24.30999947
01:15:00,6.230000496,6.225000381,24.28999901
01:15:00,6.208000183,6.221000195,24.22999954
01:15:00,6.208000183,6.220000267,24.22999954
01:15:00,6.201000214,6.218000412,24.21999931
01:15:00,6.198000431,6.226000309,24.1799984
01:15:00,6.18900013,6.224000454,24.15999985
01:15:00,6.224000454,6.222000122,24.27999878
01:15:00,6.210000515,6.220000267,24.23999977
01:15:00,6.210000515,6.220000267,24.23999977
01:15:00,6.223000526,6.21600008,24.29999924
01:15:00,6.220000267,6.218000412,24.27999878
01:15:00,6.213000298,6.221000195,24.25
01:15:00,6.205000401,6.213000298,24.25
01:15:00,6.205000401,6.213000298,24.25
01:15:00,6.211000443,6.210000515,24.26999855
01:15:00,6.232000351,6.204000473,24.36999893
