Time,SP,PV,OP
02:16:00,0,0.166324794,82.40583801
02:16:00,0,0.099033959,82.38761902
02:16:00,0,-0.010852178,82.25164795
02:17:00,0,-0.140048981,81.64464569
02:17:00,0,-0.168532059,81.03764343
02:17:00,0,-0.268874228,80.43064117
02:17:00,0,-0.387181222,79.82364655
02:17:00,0,-0.487245828,79.21664429
02:17:00,0,-0.514341056,78.60964203
02:17:00,0,-0.577181995,78.00263977
02:17:00,0,-0.648959339,77.39564514
02:17:00,0,-0.772003174,76.78864288
02:17:00,0,-0.868377686,76.18164063
02:17:00,0,-0.630705833,75.20820618
02:17:00,0,-0.58353591,75.14619446
02:18:00,0,-0.536365986,75.08418274
02:18:00,0,-0.489196062,75.02217102
02:18:00,0,-0.442026138,74.54030609
02:18:00,0,-0.394856215,73.95348358
02:18:00,0,-0.341323525,75.05597687
02:18:00,0,-0.278246731,75.34728241
02:18:00,0,-0.215169907,75.63858795
02:18:00,0,-0.152093098,75.92989349
02:18:00,0,-0.089016281,76.22119904
02:18:00,0,-0.035077669,76.51250458
02:18:00,0,0.012768809,76.80381775
02:18:00,0,0.060615286,77.09512329
02:19:00,0,0.133196354,77.38642883
02:19:00,0,0.222267151,77.67773438
02:19:00,0,0.15702109,77.90811157
02:19:00,0,0.09177503,78.13848114
02:19:00,0,0.21950236,78.36885834
02:19:00,0,0.076471709,78.59923553
02:19:00,0,0.32174772,78.8296051
02:19:00,0,0.32691884,79.0599823
02:19:00,0,0.33208999,79.2903595
02:19:00,0,0.337261111,79.52072906
02:19:00,0,0.342432231,79.75110626
02:19:00,0,0.347603381,79.98148346
02:20:00,0,0.352774501,80.21185303
02:20:00,0,0.357945651,80.44223022
02:20:00,0,0.363116771,80.67260742
02:20:00,0,0.291776657,80.90297699
02:20:00,0,0.313414246,81.13335419
02:20:00,0,0.230819702,81.36373138
02:20:00,0,0.166224435,81.4655304
02:20:00,0,0.12862809,81.3744812
02:20:00,0,0.091031753,81.28343201
02:20:00,0,0.053435415,81.19238281
02:20:00,0,0.070212685,81.10133362
02:20:00,0,0.126244068,81.01028442
02:21:00,0,0.063448586,80.91923523
02:21:00,0,0.000653108,80.69271088
02:21:00,0,-0.062142372,80.37586975
02:21:00,0,-0.124937855,80.05902863
02:21:00,0,-0.208050191,79.7421875
02:21:00,0,-0.29624176,79.42534637
02:21:00,0,-0.332123756,79.10850525
02:21:00,0,-0.392101288,78.79166412
02:21:00,0,-0.488222122,78.474823
02:21:00,0,-0.406461716,78.1579895
02:21:00,0,-0.501304626,77.84114838
02:21:00,0,-0.476699829,77.52430725
02:22:00,0,-0.374362528,77.20746613
02:22:00,0,-0.372039795,76.890625
02:22:00,0,-0.369717062,76.57378387
02:22:00,0,-0.449539185,76.37358093
02:22:00,0,-0.283815384,76.63990784
02:22:00,0,-0.232588768,76.90623474
02:22:00,0,-0.181362152,77.17256165
02:22:00,0,-0.130135536,77.43888855
02:22:00,0,-0.07890892,77.70521545
02:22:00,0,-0.027682304,77.97154236
02:22:00,0,0.023544312,78.23786926
02:22:00,0,0.074770927,78.50419617
02:23:00,0,0.125997543,78.77052307
02:23:00,0,0.177224159,79.03684998
02:23:00,0,0.228450775,79.30317688
02:23:00,0,0.27160871,79.56950378
02:23:00,0,0.282491893,79.83583832
02:23:00,0,0.293375075,80.10216522
02:23:00,0,0.304258287,80.36849213
02:23:00,0,0.315141469,80.63481903
02:23:00,0,0.326024652,80.90114594
02:23:00,0,0.336907834,81.16747284
02:23:00,0,0.347791046,81.43379974
02:23:00,0,0.358674228,81.70012665
02:24:00,0,0.36955741,81.96645355
02:24:00,0,0.380440593,82.23278046
02:24:00,0,0.370134175,82.40057373
02:24:00,0,0.328043342,82.42055511
02:24:00,0,0.285952479,82.44054413
02:24:00,0,0.243861631,82.46052551
02:24:00,0,0.201770782,82.48051453
02:24:00,0,0.003878593,82.50049591
02:24:00,0,0.123858646,82.52048492
02:24:00,0,0.014933777,82.54047394
02:24:00,0,-0.093991086,82.56045532
02:24:00,0,0.073607109,82.30601501
02:25:00,0,0.006202944,81.98297119
02:25:00,0,-0.061201219,81.65991974
02:25:00,0,-0.128605381,81.33687592
02:25:00,0,-0.196009547,81.01382446
02:25:00,0,-0.263413697,80.52519226
02:25:00,0,-0.347174078,79.99516296
02:25:00,0,-0.496359259,79.46513367
02:25:00,0,-0.604171753,78.93510437
02:25:00,0,-0.54649353,78.40507507
02:25:00,0,-0.539081931,77.87504578
02:25:00,0,-0.565181375,77.34501648
02:25:00,0,-0.825592041,76.81498718
02:26:00,0,-0.575191975,76.63110352
02:26:00,0,-0.53042239,76.53375244
02:26:00,0,-0.485652745,76.43640137
02:26:00,0,-0.44088313,76.33905029
02:26:00,0,-0.396113515,76.24169922
02:26:00,0,-0.3513439,76.14434814
02:26:00,0,-0.306574285,75.92277527
02:26:00,0,-0.26180467,75.51487732
02:26:00,0,-0.21703504,75.10697174
02:26:00,0,-0.163238525,76.46038818
02:26:00,0,-0.124191061,76.69059753
02:26:00,0,-0.085143603,76.92080688
02:27:00,0,-0.046096142,77.15101624
02:27:00,0,-0.00704868,77.38122559
02:27:00,0,0.03199878,77.61143494
02:27:00,0,0.071046241,77.84164429
02:27:00,0,0.110093705,78.07184601
02:27:00,0,0.149141163,78.30205536
02:27:00,0,0.188188627,78.53226471
02:27:00,0,0.227236092,78.76247406
02:27:00,0,0.251255602,78.99268341
02:27:00,0,0.265256494,79.22289276
02:27:00,0,0.279257387,79.45310211
02:27:00,0,0.29325828,79.68330383
02:28:00,0,0.292552948,79.8380127
02:28:00,0,0.282043457,79.94238281
02:28:00,0,0.271533966,80.04675293
02:28:00,0,0.261024475,80.15112305
02:28:00,0,0.250514984,80.25549316
02:28:00,0,0.240005493,80.35986328
02:28:00,0,0.229496002,80.4642334
02:28:00,0,0.218986511,80.56860352
02:28:00,0,0.20847702,80.67297363
02:28:00,0,0.197967529,80.77734375
02:28:00,0,0.15832144,80.551651
02:28:00,0,0.118675336,80.32595825
02:29:00,0,0.07902924,80.10025787
02:29:00,0,-0.005760431,79.87456512
02:29:00,0,-0.158265471,79.64887238
02:29:00,0,-0.066263102,79.42317963
02:29:00,0,-0.162409931,79.19747925
02:29:00,0,-0.258556753,78.83644104
02:29:00,0,-0.354703575,78.44156647
02:29:00,0,-0.412733704,78.04668427
02:29:00,0,-0.413588852,77.65180969
02:29:00,0,-0.41444397,77.25692749
02:29:00,0,-0.474838257,76.86205292
02:29:00,0,-0.535232544,76.46717834
02:30:00,0,-0.595626831,76.07229614
02:30:00,0,-0.433729678,75.67742157
02:30:00,0,-0.44538185,75.28253937
02:30:00,0,-0.457034022,74.88766479
02:30:00,0,-0.468686193,74.49278259
02:30:00,0,-0.304428101,75.72460938
02:30:00,0,-0.237248167,75.94002533
02:30:00,0,-0.170068249,76.15544891
02:30:00,0,-0.102888316,76.37086487
02:30:00,0,-0.035708386,76.58628082
02:30:00,0,-0.033591986,76.80169678
02:30:00,0,-0.129070878,77.01712036
02:31:00,0,0.117545128,77.26332855
02:31:00,0,0.169649124,77.63272858
02:31:00,0,0.22175312,78.00212097
02:31:00,0,0.273857117,78.371521
02:31:00,0,0.325961113,78.74091339
02:31:00,0,0.368449539,79.11030579
02:31:00,0,0.396514565,79.47970581
02:31:00,0,0.42457962,79.84909821
02:31:00,0,0.452644676,80.21849823
02:31:00,0,0.480709702,80.58789063
02:31:00,0,0.487980425,80.95728302
02:31:00,0,0.481388271,81.32668304
02:32:00,0,0.474796116,81.69607544
02:32:00,0,0.468203962,82.06547546
02:32:00,0,0.429546773,82.30635834
02:32:00,0,0.342792094,82.35449219
02:32:00,0,0.256037384,82.40262604
02:32:00,0,0.169282705,82.45075226
02:32:00,0,0.311864585,82.49888611
02:32:00,0,0.163200378,82.54701233
02:32:00,0,0.274985552,82.59514618
02:32:00,0,0.21523346,82.6432724
02:32:00,0,0.155481383,82.69140625
02:32:00,0,0.095729291,82.35449219
02:33:00,0,0.035977211,82.01757813
02:33:00,0,-0.052289326,81.68066406
02:33:00,0,-0.159565508,81.34375
02:33:00,0,-0.26684168,80.55776215
02:33:00,0,-0.374117851,79.77178192
02:33:00,0,-0.481394023,78.98579407
02:33:00,0,-0.576556742,78.19981384
02:33:00,0,-0.623265564,77.41382599
02:33:00,0,-0.648422241,76.62783813
02:33:00,0,-0.663899481,76.12082672
02:33:00,0,-0.713349998,76.03225708
02:33:00,0,-0.762800515,75.94369507
02:34:00,0,-0.812251031,75.85513306
02:34:00,0,-0.529500127,75.76657104
02:34:00,0,-0.426604122,75.6780014
02:34:00,0,-0.323708117,75.84731293
02:34:00,0,-0.234073728,76.18854523
02:34:00,0,-0.164331734,76.52977753
02:34:00,0,-0.094589755,76.87100983
02:34:00,0,-0.024847768,77.21224213
02:34:00,0,0.044894218,77.5534668
02:34:00,0,0.171352223,77.8946991
02:34:00,0,0.214110777,78.2359314
02:34:00,0,0.23594448,78.5771637
02:35:00,0,0.257778168,78.918396
02:35:00,0,0.279611856,79.25962067
02:35:00,0,0.301445544,79.60085297
02:35:00,0,0.323279232,79.94208527
02:35:00,0,0.34511295,80.28331757
02:35:00,0,0.348105162,80.48376465
02:35:00,0,0.346387029,80.6490097
02:35:00,0,0.344668895,80.81426239
02:35:00,0,0.342950732,80.97951508
02:35:00,0,0.341232598,81.14476013
02:35:00,0,0.266864598,81.31001282
02:35:00,0,0.174334094,81.47525787
02:36:00,0,0.081803605,81.64051056
02:36:00,0,-0.010726881,81.80576324
02:36:00,0,0.207712561,81.9710083
02:36:00,0,0.12986812,81.95871735
02:36:00,0,0.093762971,81.82805634
02:36:00,0,0.057657816,81.69740295
02:36:00,0,0.021552658,81.56674194
02:36:00,0,-0.014552498,81.43608856
02:36:00,0,-0.050657652,81.30542755
02:36:00,0,-0.086762808,80.93603516
02:36:00,0,-0.122867964,80.50695801
02:36:00,0,-0.168070927,80.07788086
02:37:00,0,-0.219339103,79.64880371
02:37:00,0,-0.270607263,79.21972656
02:37:00,0,-0.35374704,78.79064941
02:37:00,0,-0.444854736,78.34353638
02:37:00,0,-0.535962403,77.86935425
02:37:00,0,-0.556525111,77.39517975
02:37:00,0,-0.55945152,76.92100525
02:37:00,0,-0.56237793,76.44683075
02:37:00,0,-0.547012329,75.97265625
02:37:00,0,-0.497062683,75.91439056
02:37:00,0,-0.447113037,75.85611725
02:37:00,0,-0.397163391,75.79785156
02:38:00,0,-0.347213745,75.73958588
02:38:00,0,-0.297264099,75.68131256
02:38:00,0,-0.247314453,75.62304688
02:38:00,0,-0.169388771,75.94584656
02:38:00,0,-0.091463089,76.26863861
02:38:00,0,-0.035614558,76.59143829
02:38:00,0,0.020233972,76.91423035
02:38:00,0,0.076082505,77.23703003
02:38:00,0,0.131931037,77.55982208
02:38:00,0,0.187779561,77.88262177
02:38:00,0,0.2436281,78.20542145
02:38:00,0,0.299476624,78.5282135
02:39:00,0,0.328554779,78.85101318
02:39:00,0,0.357632965,79.17380524
02:39:00,0,0.386711121,79.49660492
02:39:00,0,0.395758688,79.81939697
02:39:00,0,0.404806256,80.14219666
02:39:00,0,0.413853824,80.46498871
02:39:00,0,0.366345912,80.78778839
02:39:00,0,0.281134397,81.11058807
02:39:00,0,0.195922852,81.43338013
02:39:00,0,0.361443937,81.59381866
02:39:00,0,0.259644657,81.64601898
02:39:00,0,0.157845363,81.69822693
02:40:00,0,0.325118482,81.75042725
02:40:00,0,0.287530094,81.80262756
02:40:00,0,0.249941692,81.85482788
02:40:00,0,0.212353304,81.9070282
02:40:00,0,0.174764901,81.95923615
02:40:00,0,0.137176514,82.01143646
02:40:00,0,0.056547251,82.06363678
02:40:00,0,-0.024082011,82.1158371
02:40:00,0,0.070901327,82.03878021
02:40:00,0,-0.032729011,81.87555695
02:40:00,0,-0.136359349,81.71233368
02:40:00,0,-0.136582941,81.11093903
02:41:00,0,-0.110954858,80.40000153
02:41:00,0,-0.188407898,79.91719055
02:41:00,0,-0.291631222,79.4914093
02:41:00,0,-0.394854546,79.06562805
02:41:00,0,-0.498077869,78.6398468
02:41:00,0,-0.528567493,78.22042084
02:41:00,0,-0.540873706,77.80259705
02:41:00,0,-0.534742594,77.38476563
02:41:00,0,-0.524002075,76.9669342
02:41:00,0,-0.513261557,76.54911041
02:41:00,0,-0.495796204,76.21838379
02:41:00,0,-0.451431274,76.23608398
02:42:00,0,-0.407066345,76.25378418
02:42:00,0,-0.362701416,76.27148438
02:42:00,0,-0.318336487,75.46791077
02:42:00,0,-0.273971558,76.30273438
02:42:00,0,-0.21292527,76.55783844
02:42:00,0,-0.151878998,76.8129425
02:42:00,0,-0.09083271,77.06804657
02:42:00,0,-0.029786428,77.32315063
02:42:00,0,0.031259853,77.5782547
02:42:00,0,0.092306137,77.83335876
02:42:00,0,0.153352425,78.08846283
02:42:00,0,0.188199043,78.34356689
02:43:00,0,0.216495752,78.59867096
02:43:00,0,0.244792461,78.85377502
02:43:00,0,0.183819771,79.10887909
02:43:00,0,0.186731979,79.36398315
02:43:00,0,0.33874172,79.61908722
02:43:00,0,0.352038056,79.87419128
02:43:00,0,0.365334392,80.12929535
02:43:00,0,0.378630757,80.38439941
02:43:00,0,0.35680142,80.63950348
02:43:00,0,0.311554939,80.89460754
02:43:00,0,0.266308486,81.14971161
02:43:00,0,0.221062034,81.40481567
02:44:00,0,0.175815582,81.65991974
02:44:00,0,0.299978912,81.8042984
02:44:00,0,0.257815421,81.92099762
02:44:00,0,0.215651944,82.03769684
02:44:00,0,0.173488453,82.15439606
02:44:00,0,0.131324962,82.02799225
02:44:00,0,0.089161471,81.84082031
02:44:00,0,0.046997976,81.65364838
02:44:00,0,0.004834485,81.46646881
02:44:00,0,-0.061019707,81.27929688
02:44:00,0,-0.132796571,81.09212494
02:44:00,0,-0.177344933,80.65692139
02:45:00,0,-0.215086162,80.15970612
02:45:00,0,-0.593907356,79.66249847
02:45:00,0,-0.36476326,79.16529083
02:45:00,0,-0.402786255,78.66808319
02:45:00,0,-0.454001278,78.17086792
02:45:00,0,-0.557984471,77.67366028
02:45:00,0,-0.560294688,76.69921875
02:45:00,0,-0.537186682,76.09954834
02:45:00,0,-0.514078617,75.82926178
02:45:00,0,-0.490970612,75.55897522
02:45:00,0,-0.467862576,75.28868103
02:45:00,0,-0.444754541,75.01839447
02:46:00,0,-0.421646506,74.74810791
02:46:00,0,-0.388293445,75.67397308
02:46:00,0,-0.313960254,75.88955688
02:46:00,0,-0.244924545,76.10514069
02:46:00,0,-0.197078705,76.32071686
02:46:00,0,-0.149232864,76.53630066
02:46:00,0,-0.096787974,76.75187683
02:46:00,0,-0.025946878,76.96746063
02:46:00,0,0.044894218,77.18304443
02:46:00,0,0.091630347,77.39862061
02:46:00,0,0.138366476,77.61420441
02:46:00,0,0.185102597,77.82978058
02:47:00,0,0.231838718,78.11494446
02:47:00,0,0.278574854,78.44649506
02:47:00,0,0.319819868,78.77804565
02:47:00,0,0.33910042,79.10959625
02:47:00,0,0.358381003,79.44114685
02:47:00,0,0.377661556,79.77269745
02:47:00,0,0.396942139,80.10425568
02:47:00,0,0.416222721,80.43580627
02:47:00,0,0.4179295,80.76735687
02:47:00,0,0.40792048,81.09890747
02:47:00,0,0.397911429,81.43045807
02:47:00,0,0.387902409,81.76200867
02:48:00,0,0.369397879,81.97532654
02:48:00,0,0.338150173,82.0112915
02:48:00,0,0.306902468,82.04725647
02:48:00,0,0.275654763,82.08322144
02:48:00,0,0.244407043,82.1191864
02:48:00,0,0.198409915,82.15515137
02:48:00,0,0.130288661,82.19112396
02:48:00,0,0.062167406,82.22708893
02:48:00,0,0.003626453,82.16822815
02:48:00,0,-0.016593298,81.73005676
02:48:00,0,-0.036813047,81.29189301
02:48:00,0,-0.057032797,80.85372162
02:49:00,0,-0.151244357,80.41555023
02:49:00,0,-0.386292458,79.97738647
02:49:00,0,-0.31508255,79.53921509
02:49:00,0,-0.395057678,79.10105133
02:49:00,0,-0.51726532,78.52204132
02:49:00,0,-0.595947266,77.84914398
02:49:00,0,-0.567108154,77.17624664
02:49:00,0,-0.63458252,76.5033493
02:49:00,0,-0.667671263,76.02096558
02:49:00,0,-0.613063991,75.82434845
02:49:00,0,-0.558456779,75.62773132
02:49:00,0,-0.503849506,75.43112183
02:50:00,0,-0.449242234,75.2345047
02:50:00,0,-0.394634992,75.03788757
02:50:00,0,-0.34002775,75.03290558
02:50:00,0,-0.285420477,75.31535339
02:50:00,0,-0.230813235,75.59780884
02:50:00,0,-0.176205978,75.88025665
02:50:00,0,-0.121598728,76.1627121
02:50:00,0,-0.066991471,76.44515991
02:50:00,0,-0.012384221,76.72761536
02:50:00,0,0.042223033,77.01006317
02:50:00,0,0.087304115,77.29251862
02:50:00,0,0.126034424,77.57496643
02:51:00,0,0.164764717,77.85742188
02:51:00,0,0.203495026,78.13987732
02:51:00,0,0.270143002,78.42232513
02:51:00,0,0.336790949,78.70478058
02:51:00,0,0.27665329,78.98722839
02:51:00,0,0.285362244,79.26968384
02:51:00,0,0.379843146,79.55213165
02:51:00,0,0.395224005,79.8345871
02:51:00,0,0.410604864,80.11703491
02:51:00,0,0.38319245,80.39949036
02:51:00,0,0.345081717,80.68193817
02:51:00,0,0.306970984,80.96439362
02:52:00,0,0.268860251,81.24684143
02:52:00,0,0.408874512,81.52929688
02:52:00,0,0.379192978,81.64160156
02:52:00,0,0.349511474,81.75390625
02:52:00,0,0.319829941,81.86621094
02:52:00,0,0.290148407,81.97851563
02:52:00,0,0.260466903,82.09082031
02:52:00,0,0.23078537,82.203125
02:52:00,0,0.164139315,81.89868927
02:52:00,0,0.097493269,81.59426117
02:52:00,0,0.03084722,81.28982544
02:52:00,0,-0.035798829,80.98539734
02:53:00,0,-0.10244488,80.68096161
02:53:00,0,-0.19185333,80.37652588
02:53:00,0,-0.274016052,80.07209778
02:53:00,0,-0.202242538,79.76766205
02:53:00,0,-0.289965749,79.46323395
02:53:00,0,-0.353445441,79.02189636
02:53:00,0,-0.410864264,78.54634094
02:53:00,0,-0.436768234,78.07078552
02:53:00,0,-0.454793513,77.5952301
02:53:00,0,-0.472818792,77.11967468
02:53:00,0,-0.490844071,76.64411926
02:53:00,0,-0.496762246,76.27164459
02:54:00,0,-0.454251975,76.31150055
02:54:00,0,-0.411741734,76.35136414
02:54:00,0,-0.369231492,76.39122009
02:54:00,0,-0.326721251,76.43108368
02:54:00,0,-0.28421101,76.47093964
02:54:00,0,-0.241700754,76.51080322
02:54:00,0,-0.199190512,76.55065918
02:54:00,0,-0.156680271,76.59052277
02:54:00,0,-0.114170015,76.63037872
02:54:00,0,-0.071659774,76.71961212
02:54:00,0,-0.029149525,76.88291168
02:54:00,0,0.013360721,77.04621124
02:55:00,0,0.055870969,77.20950317
02:55:00,0,0.074370272,77.37280273
02:55:00,0,0.086866848,77.53609467
02:55:00,0,0.099363424,77.69939423
02:55:00,0,0.111859992,77.86268616
02:55:00,0,0.124356568,78.02598572
02:55:00,0,0.136853144,78.18927765
02:55:00,0,0.149349719,78.35257721
02:55:00,0,0.16184628,78.51586914
02:55:00,0,0.174342856,78.6791687
02:55:00,0,0.186839432,78.84246063
02:55:00,0,0.199336007,79.00576019
02:56:00,0,0.211832583,79.16905975
02:56:00,0,0.203056455,79.19013977
02:56:00,0,0.180098534,79.11642456
02:56:00,0,0.157140613,79.04270172
02:56:00,0,0.134182692,78.96897888
02:56:00,0,0.111224771,78.89525604
02:56:00,0,0.08826685,78.82154083
02:56:00,0,0.061246179,78.74781799
02:56:00,0,0.017974507,78.67409515
02:56:00,0,-0.025297165,78.60037231
02:56:00,0,-0.068568833,78.5266571
02:56:00,0,-0.111840509,78.30239105
02:57:00,0,-0.155112177,77.85231018
02:57:00,0,-0.198383853,77.40222931
02:57:00,0,-0.241655529,76.95214844
02:57:00,0,-0.284927189,76.50206757
02:57:00,0,-0.337889344,76.05198669
02:57:00,0,-0.405387253,75.60190582
02:57:00,0,-0.472885132,74.12304688
02:57:00,0,-0.697418213,74.20695496
02:57:00,0,-0.439215779,74.29085541
02:57:00,0,-0.386867523,74.37476349
02:57:00,0,-0.334519267,74.45866394
02:57:00,0,-0.282171041,74.54257202
02:58:00,0,-0.2298228,74.62647247
02:58:00,0,-0.177474558,74.71038055
02:58:00,0,-0.125126302,74.79428101
02:58:00,0,-0.072778068,74.87818909
02:58:00,0,-0.020429824,75.02573395
02:58:00,0,0.031918421,75.42783356
02:58:00,0,0.084266663,75.82993317
02:58:00,0,0.148577258,76.23203278
02:58:00,0,0.212887853,76.63413239
02:58:00,0,0.254455566,77.03623199
02:58:00,0,0.294602334,77.4383316
02:58:00,0,0.334749073,77.84043121
02:59:00,0,0.374895841,78.24253082
02:59:00,0,0.415042579,78.64463043
02:59:00,0,0.455189347,79.04673004
02:59:00,0,0.472200662,79.44882965
02:59:00,0,0.48342815,79.85092926
02:59:00,0,0.494655609,80.25302887
02:59:00,0,0.505883098,80.65512848
02:59:00,0,0.517110527,81.05722809
02:59:00,0,0.519660234,81.40496826
02:59:00,0,0.487498909,81.53529358
02:59:00,0,0.455337584,81.66561127
02:59:00,0,0.423176229,81.79592896
03:00:00,0,0.391014904,81.92625427
03:00:00,0,0.358853549,82.05657196
03:00:00,0,0.326692224,82.18689728
03:00:00,0,0.294530869,82.31721497
03:00:00,0,0.262369514,82.44753265
03:00:00,0,0.230208188,82.57785797
03:00:00,0,0.198046848,82.70817566
03:00:00,0,0.165885508,82.83849335
03:00:00,0,0.133724153,82.79428101
03:00:00,0,0.10156282,82.63371277
03:00:00,0,0.069401473,82.47314453
03:00:00,0,0.037240133,82.31257629
03:01:00,0,0.005078793,82.15200806
03:01:00,0,-0.027082549,81.99143982
03:01:00,0,-0.05824561,81.83086395
03:01:00,0,-0.085415557,81.67029572
03:01:00,0,-0.1125855,81.50972748
03:01:00,0,-0.139755443,81.34915924
03:01:00,0,-0.170890808,81.12261963
03:01:00,0,-0.217887878,80.63219452
03:01:00,0,-0.264884949,80.14176941
03:01:00,0,-0.360859334,79.6513443
03:01:00,0,-0.469078064,79.16091919
03:01:00,0,-0.466772079,78.67049408
03:02:00,0,-0.464466095,78.18006897
03:02:00,0,-0.46216011,77.68964386
03:02:00,0,-0.459854126,77.19921875
03:02:00,0,-0.424923033,77.26303101
03:02:00,0,-0.389991939,77.32684326
03:02:00,0,-0.355060846,77.39065552
03:02:00,0,-0.320129752,77.4544754
03:02:00,0,-0.285198659,77.51828766
03:02:00,0,-0.250267565,77.58209991
03:02:00,0,-0.215336472,77.64591217
03:02:00,0,-0.180405378,77.70972443
03:02:00,0,-0.141908199,77.77353668
03:03:00,0,-0.098061904,77.83734894
03:03:00,0,-0.054215614,77.90116882
03:03:00,0,-0.010369321,78.05120087
03:03:00,0,0.033476971,78.33055878
03:03:00,0,0.077323265,78.60992432
03:03:00,0,0.12116956,78.88928986
03:03:00,0,0.165015846,79.16864777
03:03:00,0,0.208862141,79.44801331
03:03:00,0,0.252708435,79.72737122
03:03:00,0,0.28058672,80.00673676
03:03:00,0,0.308465004,80.28610229
03:03:00,0,0.336343288,80.56546021
03:04:00,0,0.343782008,80.84482574
03:04:00,0,0.346110821,81.12419128
03:04:00,0,0.348439664,81.40354919
03:04:00,0,0.350768477,81.68291473
03:04:00,0,0.35309732,81.96227264
03:04:00,0,0.355426133,82.24163818
03:04:00,0,0.357754976,82.52100372
03:04:00,0,0.360083789,82.80036163
03:04:00,0,0.339167655,82.89481354
03:04:00,0,0.302754909,82.86598206
03:04:00,0,0.266342133,82.83714294
03:04:00,0,0.229929373,82.80831146
03:05:00,0,0.193516612,82.77947998
03:05:00,0,0.157103851,82.7506485
03:05:00,0,0.120691098,82.72181702
03:05:00,0,0.08427833,82.69298553
03:05:00,0,0.024389479,82.5619812
03:05:00,0,-0.129403755,82.02226257
03:05:00,0,-0.07506752,81.48255157
03:05:00,0,-0.201038361,80.94284058
03:05:00,0,-0.295806885,80.40312195
03:05:00,0,-0.401733398,79.86341095
03:05:00,0,-0.593786895,79.24788666
03:05:00,0,-0.618995667,78.32910156
03:06:00,0,-0.644204438,77.41031647
03:06:00,0,-0.65197587,76.98090363
03:06:00,0,-0.655387878,76.67382813
03:06:00,0,-0.658799887,76.36675262
03:06:00,0,-0.651281834,75.86572266
03:06:00,0,-0.600043118,75.16015625
03:06:00,0,-0.548804462,75.31152344
03:06:00,0,-0.497565836,75.46289063
03:06:00,0,-0.44632715,75.61425781
03:06:00,0,-0.395088494,75.765625
03:06:00,0,-0.343849838,75.91699219
03:06:00,0,-0.292611182,76.06835938
03:07:00,0,-0.241372511,76.21972656
03:07:00,0,-0.190133855,76.37109375
03:07:00,0,-0.138895184,76.52246094
03:07:00,0,-0.08765652,76.67382813
03:07:00,0,-0.036417861,76.82519531
03:07:00,0,0.014820802,76.9765625
03:07:00,0,0.066059463,77.12792969
03:07:00,0,0.117298126,77.27929688
03:07:00,0,0.147827893,77.52262115
03:07:00,0,0.178357661,77.76595306
03:07:00,0,0.208887413,78.00927734
03:07:00,0,0.23941718,78.25260162
03:08:00,0,0.269946933,78.49593353
03:08:00,0,0.3004767,78.73925781
03:08:00,0,0.331006467,78.98258209
03:08:00,0,0.338739783,79.225914
03:08:00,0,0.340774,79.46923828
03:08:00,0,0.342808217,79.71256256
03:08:00,0,0.344842434,79.95589447
03:08:00,0,0.346876621,80.19921875
03:08:00,0,0.348910838,80.44254303
03:08:00,0,0.350945055,80.68587494
03:08:00,0,0.352979273,80.92919922
03:08:00,0,0.33723557,81.1725235
03:09:00,0,0.250380278,81.41585541
03:09:00,0,0.163524985,81.65917969
03:09:00,0,0.076669693,81.90250397
03:09:00,0,0.138346538,81.85797882
03:09:00,0,0.247472003,81.74149323
03:09:00,0,0.19405289,81.625
03:09:00,0,0.140633777,81.50850677
03:09:00,0,0.007163048,81.39202118
03:09:00,0,0.071816638,81.27552795
03:09:00,0,0.018088531,81.15904236
03:09:00,0,-0.035639573,81.04254913
03:09:00,0,-0.089367673,80.78555298
03:10:00,0,-0.143095776,80.31780243
03:10:00,0,-0.19682388,79.85004425
03:10:00,0,-0.267029345,79.3822937
03:10:00,0,-0.348219723,78.91454315
03:10:00,0,-0.42941013,78.44678497
03:10:00,0,-0.479821086,77.97903442
03:10:00,0,-0.522537231,77.51128387
03:10:00,0,-0.618927002,77.0435257
03:10:00,0,-0.715316772,76.57577515
03:10:00,0,-0.513360143,76.34313965
03:10:00,0,-0.472684592,76.26724243
03:10:00,0,-0.432009012,76.19135284
03:11:00,0,-0.391333431,76.11545563
03:11:00,0,-0.35065788,76.03956604
03:11:00,0,-0.3099823,75.96366882
03:11:00,0,-0.269306719,75.88777924
03:11:00,0,-0.228435516,75.4296875
03:11:00,0,-0.164359733,75.7038269
03:11:00,0,-0.100283943,75.97797394
03:11:00,0,-0.04859196,76.25211334
03:11:00,0,-0.005155853,76.52625275
03:11:00,0,0.038280256,76.80039978
03:11:00,0,0.081716366,77.07453918
03:11:00,0,0.125152469,77.34868622
03:12:00,0,0.168588579,77.62282562
03:12:00,0,0.212024689,77.89696503
03:12:00,0,0.239767641,78.17111206
03:12:00,0,0.267510593,78.44525146
03:12:00,0,0.295253515,78.71939087
03:12:00,0,0.31373328,78.9935379
03:12:00,0,0.326037586,79.26767731
03:12:00,0,0.338341892,79.54182434
03:12:00,0,0.350646198,79.81596375
03:12:00,0,0.314632416,80.09010315
03:12:00,0,0.246406555,80.36425018
03:12:00,0,0.178180695,80.63838959
03:13:00,0,0.324454546,80.757164
03:13:00,0,0.29652977,80.77235413
03:13:00,0,0.268604994,80.78754425
03:13:00,0,0.240680218,80.80273438
03:13:00,0,0.212755442,80.8179245
03:13:00,0,0.184830666,80.83311462
03:13:00,0,0.149320379,80.84830475
03:13:00,0,0.083468072,80.86349487
